review,date,rating,name, address
Great location!! Hotel staff very kind!! Stayed for 5 nights and no complains,Jan 5| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jan 31| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jan 21| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jan 19| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jan 10| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The staff was very friendly and the location was great. Loved the room.,Jan 7| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location. Friendly staff. Early check in was not a problem at all. Rooms are large (by NY standards) and clean.,Jan 7| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jan 7| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Good location with available street parking over the weekend.  Very close to the subway.  Room was nice but bedding had dirt on in when we arrived - like pet hair maybe   Bedding also did not stay on the bed.  Both nights I woke up cold and found the blankets on the floor - several times.  Very odd.,Jan 7| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Very well located with a lot of places to eat around the area. Walking distance to Ground Cero. Hotel very clean and pleasant.,Jan 6| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location!! Hotel staff very kind!! Stayed for 5 nights and no complains,Jan 5| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Considering the price of the room for a night| some facilities need a refresh or better repairs. Door was difficult to open and close| rust in the bathtub fixtures. Staff were all wonderful hospitality professionals. Can't say enough good things about the staff.,Dec 13| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location amazing staff friendly and helpful even after checkout they let us store our bags and when we came back soaking wet they gave us towels to help us dry off,Nov 29| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great hotel closest to the NY metro but parking is a big minus. We payed $80 for 24hours parking in neighborhood!,Nov 28| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
great place| wonderful location!I would love to stay there again!,Nov 27| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Very nice... easy access to all of New York City attractions,Nov 19| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The staff was very rude. Dirty and noisy hotel. Does not worth the price.,Nov 18| 2018,1,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Nov 12| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
We have stayed here a few times a year for the past 9 years  We are treated very well by their excellent  and attentive staff. It is our home away from home.It is a very convenient  location| close to subways| great restaurants|  and shopping. The best part is it is a neighborhood  away from the crowds uptown| yet minutes away by subway.,Nov 10| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Nice conveniently located hotel in great neighborhood,Nov 8| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
This hotel was the perfect location for our girls trip! The staff was so helpful and the room was a nice size for Manhattan. I felt extremely safe in the area| even returning back to the hotel late at night. Highly recommend Pepelino’s across the street. Can not recommend the AOA restaurant attached to this hotel though| terrible experience there.,Nov 7| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Considering the price of the room for a night| some facilities need a refresh or better repairs. Door was difficult to open and close| rust in the bathtub fixtures. Staff were all wonderful hospitality professionals. Can't say enough good things about the staff.,Dec 13| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location amazing staff friendly and helpful even after checkout they let us store our bags and when we came back soaking wet they gave us towels to help us dry off,Nov 29| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great hotel closest to the NY metro but parking is a big minus. We payed $80 for 24hours parking in neighborhood!,Nov 28| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
great place| wonderful location!I would love to stay there again!,Nov 27| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Very nice... easy access to all of New York City attractions,Nov 19| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The staff was very rude. Dirty and noisy hotel. Does not worth the price.,Nov 18| 2018,1,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Nov 12| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
We have stayed here a few times a year for the past 9 years  We are treated very well by their excellent  and attentive staff. It is our home away from home.It is a very convenient  location| close to subways| great restaurants|  and shopping. The best part is it is a neighborhood  away from the crowds uptown| yet minutes away by subway.,Nov 10| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Nice conveniently located hotel in great neighborhood,Nov 8| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
This hotel was the perfect location for our girls trip! The staff was so helpful and the room was a nice size for Manhattan. I felt extremely safe in the area| even returning back to the hotel late at night. Highly recommend Pepelino’s across the street. Can not recommend the AOA restaurant attached to this hotel though| terrible experience there.,Nov 7| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location.  Rooms were adequately sized.  Breakfast was convenient and nicely done.,Oct 23| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
When we went to check in with a reservation| we were told they didnt have our king size bed with a city view room reservation that we paid extra for. when my husband said we want money back| all of a sudden they had not one room but 2. imagine that. WHY?,Oct 22| 2018,2,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Oct 21| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Oct 20| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Oct 20| 2018,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Good,Oct 20| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Oct 17| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Good location with decent room.  We usually stay here when we visit NYC| but the room we stayed in didn't seem as clean as what we are used to here.,Oct 17| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Oct 14| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Loved the location in NYC. Tribeca is in the heart of things| but not touristy.,Oct 11| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location.  Rooms were adequately sized.  Breakfast was convenient and nicely done.,Oct 23| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
When we went to check in with a reservation| we were told they didnt have our king size bed with a city view room reservation that we paid extra for. when my husband said we want money back| all of a sudden they had not one room but 2. imagine that. WHY?,Oct 22| 2018,2,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Oct 21| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Oct 20| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Oct 20| 2018,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Good,Oct 20| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Oct 17| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Good location with decent room.  We usually stay here when we visit NYC| but the room we stayed in didn't seem as clean as what we are used to here.,Oct 17| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Oct 14| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Loved the location in NYC. Tribeca is in the heart of things| but not touristy.,Oct 11| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great hotel| I would definitely stay here again. Great location| friendly and helpful staff.,Sep 16| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Friendly staff.  Nice restaurant/bar particularly for watching sports.  Rooms were small but clean.,Sep 11| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Cleanest Hotel| can measure up against any more expensive hotels in the area.,Sep 8| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
location - away from the city center but right next to the subway.  Good spacious room| comfortable bed| clean.,Sep 6| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Hotel is amazing - location is great and central. Staff is friendly. Restaurant/bar attached to the hotel is great too!,Sep 5| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The hotel and the room are clean| staff are helpful.,Sep 5| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Nice room| conveniently located for Financial District or uptown to SoHo/Greenwich|,Sep 4| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Sep 3| 2018,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Aug 31| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The discussion on parking and the cost of garbage timing of getting the car,Aug 31| 2018,2,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great hotel| I would definitely stay here again. Great location| friendly and helpful staff.,Sep 16| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Friendly staff.  Nice restaurant/bar particularly for watching sports.  Rooms were small but clean.,Sep 11| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Cleanest Hotel| can measure up against any more expensive hotels in the area.,Sep 8| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
location - away from the city center but right next to the subway.  Good spacious room| comfortable bed| clean.,Sep 6| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Hotel is amazing - location is great and central. Staff is friendly. Restaurant/bar attached to the hotel is great too!,Sep 5| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The hotel and the room are clean| staff are helpful.,Sep 5| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Nice room| conveniently located for Financial District or uptown to SoHo/Greenwich|,Sep 4| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Sep 3| 2018,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Aug 31| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The discussion on parking and the cost of garbage timing of getting the car,Aug 31| 2018,2,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
It was very comfortable experience| the area is a fun and walkable to many places.,Aug 6| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Aug 5| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Nice hotel centrally located in TriBeCa. Close to the Brooklyn bridge| parks| music venues. Nice restaurant next door for dinner with outdoor dining. Also for breakfast| nice breakfast buffet. The subway station is literally across the street from the hotel,Aug 4| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Aug 1| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Nice hotel close to some good restaurants and shopping.....just off the 3rd floor. Good staff| quiet| clean good breakfast,Jul 31| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
