review,date,rating,name, address
I would recommend this hotel to my best friend. Friendly service| quiet room| great location and reasonable prices. Great breakfast!,Aug 10| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Aug 10| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Aug 8| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Aug 6| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
We chose this hotel specifically over other hotels| as it advertised valet parking. When we arrived| there was no valet service and we parked on our own. Very disappointing.,Aug 6| 2019,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The property was close to the subway which made transportation easy.  Morning coffee and midday cookies was welcoming.  Staff was very helpful with directions and guiding us around the city.,Aug 5| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 25| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 24| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 23| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 23| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 23| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 22| 2019,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
I was very impressed how nice and helpful the staff was. It is not easy to travel with small children and they really made our stay very pleasant. As for the food| I was disappointment in general| not just your hotel| to see that there were not healthy options to eat. There are people that eat organic| non GMO| gluten| dairy| nut| soy| artificial colors| preservatives free....all which are healthy. You would make such an impression if you started adding healthy options to your menu (organic gluten free oatmeal and/or cereal| organic/no artificial colors juices; even if you start with non GMO items and advertise this decision| I am sure you'll attract more customers/families). I did appreciate one of the staff helped me make some oatmeal I brought with me and also offered some delicious gluten free muffins. I wish they were at least non GMO. As for the rooms| great rooms| great beds| but...it would help if you freshened the carpets with a non toxic disinfectant (such as Seventh Generation).,Jul 22| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Excellent loved my stay loved the room and the staff,Jul 22| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Perfect location.  Clean.  Great staff.  Thanks will return.,Jul 21| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
A couple of days in NYC with my daughter. Nice hotel with comfortable beds| good shower and even a safe. Right next to the green Subway line. Several good eating opportunities around. Second time I stay here this year.,Jul 21| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 25| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 24| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 23| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 23| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 23| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 22| 2019,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
I was very impressed how nice and helpful the staff was. It is not easy to travel with small children and they really made our stay very pleasant. As for the food| I was disappointment in general| not just your hotel| to see that there were not healthy options to eat. There are people that eat organic| non GMO| gluten| dairy| nut| soy| artificial colors| preservatives free....all which are healthy. You would make such an impression if you started adding healthy options to your menu (organic gluten free oatmeal and/or cereal| organic/no artificial colors juices; even if you start with non GMO items and advertise this decision| I am sure you'll attract more customers/families). I did appreciate one of the staff helped me make some oatmeal I brought with me and also offered some delicious gluten free muffins. I wish they were at least non GMO. As for the rooms| great rooms| great beds| but...it would help if you freshened the carpets with a non toxic disinfectant (such as Seventh Generation).,Jul 22| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Excellent loved my stay loved the room and the staff,Jul 22| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Perfect location.  Clean.  Great staff.  Thanks will return.,Jul 21| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
A couple of days in NYC with my daughter. Nice hotel with comfortable beds| good shower and even a safe. Right next to the green Subway line. Several good eating opportunities around. Second time I stay here this year.,Jul 21| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
We were given room on 2nd floor with No view.,Jul 15| 2019,2,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 14| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The property was in a great location| close to everything we wanted to do. Only downside was our water in the room stopped working for a few hours| but it did get fixed and we didn’t have to change rooms.,Jul 14| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Hotel is great but rooms are very small.,Jul 13| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 13| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
All good except for a nosey air conditioning unit in the room.,Jul 11| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
It was fine here. Glad I opened the AC unit as the filter was nasty! Front desk had it replaced immediately. The pillows are terrible. Looks like it might be time for a small renovation.,Jul 9| 2019,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 8| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 7| 2019,2,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
I like everything except the terrible view in my room facing with very rusty old buildings,Jul 7| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
We were given room on 2nd floor with No view.,Jul 15| 2019,2,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 14| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The property was in a great location| close to everything we wanted to do. Only downside was our water in the room stopped working for a few hours| but it did get fixed and we didn’t have to change rooms.,Jul 14| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Hotel is great but rooms are very small.,Jul 13| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 13| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
All good except for a nosey air conditioning unit in the room.,Jul 11| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
It was fine here. Glad I opened the AC unit as the filter was nasty! Front desk had it replaced immediately. The pillows are terrible. Looks like it might be time for a small renovation.,Jul 9| 2019,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 8| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jul 7| 2019,2,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
I like everything except the terrible view in my room facing with very rusty old buildings,Jul 7| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jun 24| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location| 20 mins. walking distance to Times Square and safe and quiet area| there is a Subway entrance right across the street| no doubt I will book this hotel on my next visit.,Jun 24| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jun 22| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
It was ok.  Room was way too small.,Jun 22| 2019,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jun 20| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jun 19| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jun 14| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jun 11| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jun 11| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
My reservation was for a king bed and I was told that none was available and was given a small double.,Jun 10| 2019,1,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The room was in a state I have never seen before when checking in. All doors open| stools and trash cans were on the bed and desk and refrigerator was wide open. The AC wouldn't go below 75 the entire time I was there.,Jun 9| 2019,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great| safe location| great staff. Room a little cosy but expected in NYC.,Jun 8| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The staff was always friendly and welcoming and ready to answer any questions we had. The room was kept in top condition.,Jun 6| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jun 5| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great. Hotel was excellent. Staff very polite| food good. Lovely atmosphere,Jun 5| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The location was very convenient and the price great| too.,Jun 4| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Overall| we had a good stay. Room was smaller than we anticipated| but it was really just a place to sleep. Key cards kept giving us issues and there wasn't a lot of space in general to put anything. Microwave and refrigerator was a plus. You get what you pay for| there are comparable hotels in terms of price around the area that are much more spacious however.  We could have been more comfortable| but service was top tier.,Jun 4| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Nice and clean and reasonably priced.,Jun 4| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Very nice room ... very clean and well maintained... would recommend for anyone ... will definitely use the Hilton properties for future travel !!,Jun 4| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jun 3| 2019,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
It was an excellent room and the staff was amazing.,Jun 3| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Poor service!!!!!,Jun 2| 2019,1,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jun 2| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The Hotel Staff were all very helpful!!!,Jun 1| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jun 1| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Staff was friendly and efficient.  All very pleasant.  House keeping forgot an item each day| like a towel or a wash cloth or a bath mat or a few cups| but corrected it when a note was left.  In bath| TP holder was broken and overhead light was out.  All minor and no big thing.  I will recommend to friends and family.,May 29| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
