review,date,rating,name, address
Updated hotel. Clean bathroom| clean bed sheets.  Liked the little store they had downstairs very convenient.  Breakfast ended at 10:30 which was very convenient.  Staff is super friendly and they try to provide recommendations of things/stuff to do.,Sep 16| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Well managed hotel. Looked new. Very clean. The sofa bed was terrible though. Had backaches after sleeping on it for 2 nights. The breakfast was average with limited selection.,Sep 16| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Excellent staff and amenities!  There wasn’t one request that was denied.  Highly recommend!,Sep 16| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Sep 15| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Great location! Very close to disneyland and feels like home!,Sep 15| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
This hotel was clean| staff was extremely nice and welcoming.  Breakfast was good. Homeade cookies in the lobby is a nice touch. The saltwater infinity pool was amazing. The ART bus stops right in front of the hotel and runs every 30 min. I will definitely be staying here again!,Sep 14| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Sep 14| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Sep 14| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Great hotel. Clean nice large rooms. Friendly staff. Big pool hot breakfast. Would recommend and would stay again,Sep 14| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Awesome hotel| incredibly kind staff!! The king suite was soo spacious and perfect for our family of 4. The only things we did not like were how hard the beds are| the bathroom not having an actual locking door or air vent| no air circulation within the room. Otherwise the whole over all stay was the best| I believe they’re  remodeling their already modern hotel so can only imagine how much more incredible it’ll be :),Sep 5| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Newer| very clean| awesome staff & very helpful! Not a bad walk to Disneyland and lots of places to eat near by.,Sep 5| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Clean| centrally located and modern. A great option for families going to Disneyland. Highly recommended!,Sep 4| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Best hotel ever! Pool beautiful and is open for when you get back from disney till late and uou can watch the fireworks at Disney. We are at the bar and it was lovely food| well presented and lots of it. The room was always cleaned promptly and one day we got back and they had wrapped towels to make a bed for my sons teddies and did some other clever things to make it special. Free laundry and dryer ( just buy powder and conditioner from onsite shop only £4. Great way to ensd holiday..100 recomend and will return!,Sep 3| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Newer remodelled hotel| with large rooms and great breakfast. The kids enjoyed the pool.  I loved the walkability to Disneyland!  About 10-15 mins got us to the Disneyland gates| no bus to wait for or parking lot to deal with.,Sep 3| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Sep 2| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
The hotel location is great! The staff is super friendly. And love the free parking and the free hot breakfast  place. This is simple what we need before the Disneyland,Sep 1| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Sep 1| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Sep 1| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Sep 1| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Awesome hotel| incredibly kind staff!! The king suite was soo spacious and perfect for our family of 4. The only things we did not like were how hard the beds are| the bathroom not having an actual locking door or air vent| no air circulation within the room. Otherwise the whole over all stay was the best| I believe they’re  remodeling their already modern hotel so can only imagine how much more incredible it’ll be :),Sep 5| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Newer| very clean| awesome staff & very helpful! Not a bad walk to Disneyland and lots of places to eat near by.,Sep 5| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Clean| centrally located and modern. A great option for families going to Disneyland. Highly recommended!,Sep 4| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Best hotel ever! Pool beautiful and is open for when you get back from disney till late and uou can watch the fireworks at Disney. We are at the bar and it was lovely food| well presented and lots of it. The room was always cleaned promptly and one day we got back and they had wrapped towels to make a bed for my sons teddies and did some other clever things to make it special. Free laundry and dryer ( just buy powder and conditioner from onsite shop only £4. Great way to ensd holiday..100 recomend and will return!,Sep 3| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Newer remodelled hotel| with large rooms and great breakfast. The kids enjoyed the pool.  I loved the walkability to Disneyland!  About 10-15 mins got us to the Disneyland gates| no bus to wait for or parking lot to deal with.,Sep 3| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Sep 2| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
The hotel location is great! The staff is super friendly. And love the free parking and the free hot breakfast  place. This is simple what we need before the Disneyland,Sep 1| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Sep 1| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Sep 1| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Sep 1| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Staff| rooms and the pool were great! We had a nice stay.,Aug 30| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
We enjoyed our stay at this hotel| and would definitely stay here again and refer our friends & family here. The property is modern| clean and family-friendly. The staff was great| and each staff member we engaged with throughout our stay was friendly| helpful and service-oriented. Great pool and amenities| and we enjoyed the complimentary breakfast each morning| in addition to fresh baked cookies in the lobby. Although the location is close enough to walk to the Disneyland| we elected to use the shuttle which was super convenient with a little one. Layout of lobby entrance| dining area and hotel room is modern and spacious. Great place to stay while visiting Disneyland!,Aug 29| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Aug 28| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Very Clean and excellent customer service Breakfast is perfect,Aug 27| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Aug 27| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Aug 27| 2019,1,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
An absolute fantastic hotel. Great big rooms| huge breakfast| awesome pool and the staff were amazing!!!! Highly recommend!,Aug 27| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Aug 26| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Excellent location| great amenities| complimentary breakfast was delicious and staff greeted ya at the entrance every time we came back.,Aug 25| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Great staff! Great location! Great price!!!It was so convenient in getting to Disneyland and easy access to the freeway. The staff were so courteous| welcoming| and helpful. It’s in a safe area and the Garden Walk with restaurants| entertainment| and shops is also just a quick walk to get to. Love that it has free parking| free freshly cooked breakfast (not the packaged stuff...) and a pool| gym| and laundry facility! The rooms are big and it’s very family oriented! I thoroughly enjoyed my vacation thanks to this hotel!!,Aug 25| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Staff| rooms and the pool were great! We had a nice stay.,Aug 30| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
We enjoyed our stay at this hotel| and would definitely stay here again and refer our friends & family here. The property is modern| clean and family-friendly. The staff was great| and each staff member we engaged with throughout our stay was friendly| helpful and service-oriented. Great pool and amenities| and we enjoyed the complimentary breakfast each morning| in addition to fresh baked cookies in the lobby. Although the location is close enough to walk to the Disneyland| we elected to use the shuttle which was super convenient with a little one. Layout of lobby entrance| dining area and hotel room is modern and spacious. Great place to stay while visiting Disneyland!,Aug 29| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Aug 28| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Very Clean and excellent customer service Breakfast is perfect,Aug 27| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Aug 27| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Aug 27| 2019,1,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
An absolute fantastic hotel. Great big rooms| huge breakfast| awesome pool and the staff were amazing!!!! Highly recommend!,Aug 27| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Aug 26| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Excellent location| great amenities| complimentary breakfast was delicious and staff greeted ya at the entrance every time we came back.,Aug 25| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Great staff! Great location! Great price!!!It was so convenient in getting to Disneyland and easy access to the freeway. The staff were so courteous| welcoming| and helpful. It’s in a safe area and the Garden Walk with restaurants| entertainment| and shops is also just a quick walk to get to. Love that it has free parking| free freshly cooked breakfast (not the packaged stuff...) and a pool| gym| and laundry facility! The rooms are big and it’s very family oriented! I thoroughly enjoyed my vacation thanks to this hotel!!,Aug 25| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
