review,date,rating,name, address
I was asking about the highest level of hotel but the front desk guy ignored my request.,Apr 10| 2021,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 10| 2021,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
A,Apr 10| 2021,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Cleaness and service were poor. Hotel needs restoration.,Apr 9| 2021,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 9| 2021,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 9| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 9| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 10| 2021,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 10| 2021,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
The property misrepresented itself with the photos online. We had two rooms and neither matched the photos. We had to clean our bathroom due to the tub not looking as clean. The smell of marijuana was overwhelming throughout the hotel but especially in my daughters room almost to the point where they could not sleep there in a hotel that claims to be smoke-free. This is a policy that is clearly not enforced. I would not stay at this hotel again.,Apr 10| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
I was asking about the highest level of hotel but the front desk guy ignored my request.,Apr 10| 2021,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 10| 2021,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
A,Apr 10| 2021,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Cleaness and service were poor. Hotel needs restoration.,Apr 9| 2021,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 9| 2021,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 9| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 9| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 8| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Great location| awesome view and attentive staff especially James at the front desk!I didn’t like that housekeeping did not come tend to our room but understand due to Covid a lot is still being affected. Our room phone was not connected had to use the one in the hallway. Would stay here again because of price and location,Apr 8| 2021,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
I did not like the change made to my reservation. I booked a double bed and was forced to a single bed . They had to bring a removable bed that was highly uncomfortable for the kids. We ended up using one bed for the 4 off us.,Apr 8| 2021,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 7| 2021,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
It was great,Apr 7| 2021,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 7| 2021,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
I think you would be able to find better accommodations at a motel 6 this place was absolutely horrible. I’m not sure why Hilton would even be associated with this dilapidated  hotel.,Apr 7| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 7| 2021,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 6| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 6| 2021,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 8| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Great location| awesome view and attentive staff especially James at the front desk!I didn’t like that housekeeping did not come tend to our room but understand due to Covid a lot is still being affected. Our room phone was not connected had to use the one in the hallway. Would stay here again because of price and location,Apr 8| 2021,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
I did not like the change made to my reservation. I booked a double bed and was forced to a single bed . They had to bring a removable bed that was highly uncomfortable for the kids. We ended up using one bed for the 4 off us.,Apr 8| 2021,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 7| 2021,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
It was great,Apr 7| 2021,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 7| 2021,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
I think you would be able to find better accommodations at a motel 6 this place was absolutely horrible. I’m not sure why Hilton would even be associated with this dilapidated  hotel.,Apr 7| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 7| 2021,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 6| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 6| 2021,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
The property Is in such a great location,Apr 5| 2021,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
My room smelled like cigarettes and bathroom was dirty,Apr 5| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
I am very disappointed in my stay the room was waste more than I expected for what I paid. I picked the wrong choice because I was supposed to have free parking end end up paying extra 150 for parking because the parking lot that they used was full every time I tried to park. And the person that I checked in with was very rude.,Apr 5| 2021,2,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
It is ok price wise but it is not quite clean inside the room .,Apr 5| 2021,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 5| 2021,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Mold in room and toilet didn’t flush and no shower curtain| worst double tree I’ve ever stayed at!,Apr 5| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 5| 2021,2,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
It was coo,Apr 5| 2021,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
It was great| just know there’s no mini fridge which was more of a inconvenient than I thought it would be. And I had to wait a couple hours for housekeeping to bring towels the first night. But overall great| fast checkin| friendly staff| would book again,Apr 5| 2021,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 5| 2021,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
The property Is in such a great location,Apr 5| 2021,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
My room smelled like cigarettes and bathroom was dirty,Apr 5| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
I am very disappointed in my stay the room was waste more than I expected for what I paid. I picked the wrong choice because I was supposed to have free parking end end up paying extra 150 for parking because the parking lot that they used was full every time I tried to park. And the person that I checked in with was very rude.,Apr 5| 2021,2,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
It is ok price wise but it is not quite clean inside the room .,Apr 5| 2021,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 5| 2021,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Mold in room and toilet didn’t flush and no shower curtain| worst double tree I’ve ever stayed at!,Apr 5| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 5| 2021,2,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
It was coo,Apr 5| 2021,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
It was great| just know there’s no mini fridge which was more of a inconvenient than I thought it would be. And I had to wait a couple hours for housekeeping to bring towels the first night. But overall great| fast checkin| friendly staff| would book again,Apr 5| 2021,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 5| 2021,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Rude| dirty hotel and had to pay $25 a night. Not worth it. Worst experience,Apr 4| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Apr 4| 2021,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Not satisfied with view or atmosphere smelled like smoke a through the building,Apr 4| 2021,2,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Hotel is horrible. Everything was falling apart: wall paper| bathtub drain| lamp shade. Bed comforter or the piece of paper that it felt like was dirty. Room had no wash rags I had to wait 4 hrs just to wash my face after a road trip to NY. Bathtub is dirty. This is by far is listed WORSE HOTEL IVE EVER BEEN TO. The bottom of the food chain in regards to hotels. I didn’t even stay the night. DO NOT HO HERE,Apr 4| 2021,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
