review,date,rating,name, address
Liked- full size showerDisliked- hot water it not work regularly.,Jan 10| 2020,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 9| 2020,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 9| 2020,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Hotel is steps away from Universal Studious| and 0.5 miles from Raplh supermarket| which are a big plus.Negatives for me are toilet paper is too stiff| shower water pressure is too low no matter what time. One day they did not give clean glass and no coffees.,Jan 9| 2020,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 8| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
It too end service. House keeping was excellent I wouldn’t change anything,Jan 8| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 7| 2020,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 7| 2020,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Excellent hotel,Jan 11| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Loved the location and the staff. Would stay again.,Jan 10| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Liked- full size showerDisliked- hot water it not work regularly.,Jan 10| 2020,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 9| 2020,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 9| 2020,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Hotel is steps away from Universal Studious| and 0.5 miles from Raplh supermarket| which are a big plus.Negatives for me are toilet paper is too stiff| shower water pressure is too low no matter what time. One day they did not give clean glass and no coffees.,Jan 9| 2020,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 8| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
It too end service. House keeping was excellent I wouldn’t change anything,Jan 8| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 7| 2020,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 7| 2020,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 6| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The service was fantastic during our stay. The remote control was not working when we first arrived so I called down. A service man was knocking on our door to replace the batteries within 5 minutes. We ordered room service| an omelette and hash browns. The hash browns were perfectly crispy and the hot food was hot.  he one major issue we had was with a dessert we ordered. My son has a severe peanut allergy so we ordered him the mango bomb as it did not list any peanuts. When it arrived the bomb had a nut crust. The nut crust has pistachios and peanuts. A potentially deadly situation for my son. We called and the chef said that he has asked for the menu to include the peanut warning but it hasn't been changed in weeks! They took the bomb off the menu but you need to disclose all allergy information.Having the chef ask and get denied that disclaimer shows contempt to your staff. That is highly irresponsible for your organization and I am very disappointed in the way you treat allergies and your staffs opinions on disclosure of allergens. Other than that major issue| the rest of the stay was great! Very attentive staff! The shower was perfect after a long travel day.,Jan 5| 2020,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 5| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Nothing  the bathroom not clean the bed is not queen siz room to small for 2 bed,Jan 5| 2020,1,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 5| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
For the amount of money spent for this room| you have to pay additional for breakfast|  parking| and wifi. (And the wifi is awful) there is no microwave and the room is slow to cool. The guy that checked us in didnt give us any hotel specifics. I had to ask him about breakfast when he turned to walk away.,Jan 5| 2020,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Great! Super clean nice room and bathroom. Very close to universal studios.,Jan 5| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 5| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 4| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 4| 2020,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 6| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The service was fantastic during our stay. The remote control was not working when we first arrived so I called down. A service man was knocking on our door to replace the batteries within 5 minutes. We ordered room service| an omelette and hash browns. The hash browns were perfectly crispy and the hot food was hot.  he one major issue we had was with a dessert we ordered. My son has a severe peanut allergy so we ordered him the mango bomb as it did not list any peanuts. When it arrived the bomb had a nut crust. The nut crust has pistachios and peanuts. A potentially deadly situation for my son. We called and the chef said that he has asked for the menu to include the peanut warning but it hasn't been changed in weeks! They took the bomb off the menu but you need to disclose all allergy information.Having the chef ask and get denied that disclaimer shows contempt to your staff. That is highly irresponsible for your organization and I am very disappointed in the way you treat allergies and your staffs opinions on disclosure of allergens. Other than that major issue| the rest of the stay was great! Very attentive staff! The shower was perfect after a long travel day.,Jan 5| 2020,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 5| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Nothing  the bathroom not clean the bed is not queen siz room to small for 2 bed,Jan 5| 2020,1,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 5| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
For the amount of money spent for this room| you have to pay additional for breakfast|  parking| and wifi. (And the wifi is awful) there is no microwave and the room is slow to cool. The guy that checked us in didnt give us any hotel specifics. I had to ask him about breakfast when he turned to walk away.,Jan 5| 2020,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Great! Super clean nice room and bathroom. Very close to universal studios.,Jan 5| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 5| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 4| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 4| 2020,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Great hotel that is super close to Universal Studios! Love the fact that it is walking distance and there is a shuttle that runs every 15 mins.,Jan 1| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
I overall our stay was nice. In the bathroom a long the edge where the wall paper is| there is a lot of sticky dirt & dust.  Has not been clean since who knows when. They desperately need to install bathroom fans.   The bed was comfortable | our grandson slept on a pull out couch bed| that was far from comfort. They did not sleep well. I do not recommend it.,Dec 30| 2019,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
For the amount of money they charge at this hotel| I expected excellent service and hot showers| as it is December and freaking cold outside. But I was sorely disappointed. We were put on the 2nd floor| which is one floor under the lobby| we had a view of concrete/backside of hotel and there was absolutely NO hot water. I complained to the front desk to fix this issue & they did absolutely nothing because the next day| there was still no hot water| not even warm. It was freezing cold| even after leaving the shower on for more than 30 minutes. After a long day at the park and with a child in tow| I find it unacceptable to not even be able to take a hot shower. I do not recommend this hotel. Not worth it.,Dec 30| 2019,1,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 30| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Great hotel very conveniently located. You can just walk to Universal Studios or you can catch the shuttle. The pool and hot tub were a great way to end the long days at the park. We ordered room service and ate at the restaurant and both were amazing. Our family had an amazing stay in this location and I will totally stay here again.,Dec 30| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 30| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 29| 2019,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 29| 2019,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 29| 2019,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 29| 2019,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Great hotel that is super close to Universal Studios! Love the fact that it is walking distance and there is a shuttle that runs every 15 mins.,Jan 1| 2020,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
I overall our stay was nice. In the bathroom a long the edge where the wall paper is| there is a lot of sticky dirt & dust.  Has not been clean since who knows when. They desperately need to install bathroom fans.   The bed was comfortable | our grandson slept on a pull out couch bed| that was far from comfort. They did not sleep well. I do not recommend it.,Dec 30| 2019,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
For the amount of money they charge at this hotel| I expected excellent service and hot showers| as it is December and freaking cold outside. But I was sorely disappointed. We were put on the 2nd floor| which is one floor under the lobby| we had a view of concrete/backside of hotel and there was absolutely NO hot water. I complained to the front desk to fix this issue & they did absolutely nothing because the next day| there was still no hot water| not even warm. It was freezing cold| even after leaving the shower on for more than 30 minutes. After a long day at the park and with a child in tow| I find it unacceptable to not even be able to take a hot shower. I do not recommend this hotel. Not worth it.,Dec 30| 2019,1,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
