review,date,rating,name, address
The view from the room was very nice. I did not like the lack of amenities that were provided. For the price of the hotel| I expected that there would at least be a mini fridge and microwave available| but there was not. In addition| I had to ask the front desk for soap because there was not any in the bathroom or shower.,Jun 15| 2020,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jun 15| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 3| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Nice place| COVID is taking its toll.In short the facility is very nice and well worth the price and especially now as the prices have dropped considerably.The down side is they are lightly staffed (so much so I could not contact the front desk after 9pm or ANY hotel service to get a couple towels for the room.Final slap| $23.00 for OVERNIGHT PARKING in an open lot| that does piss me off,Jul 1| 2020,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I didn't like the parking.  $23 per night. You would think parking would be included with the room.,Jun 30| 2020,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Bed was super comfy. Stayed for 5 nights| Disappointed that we had to pay full price for the room & $23/night to park there w/no house cleaning services (due to COVID). We Had to go downstairs to get fresh towels| sheets| coffee| etc. Staff was friendly,Jun 30| 2020,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I liked the staff and the cleanliness they kept the entirety of the hotel.,Jun 30| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Had an odd odor and the AC took long to cool the room down.,Jun 30| 2020,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I booked for tonight. But i only stayed for 1 night because of family emergency. They wont refund the 2nd night. I always book with Hilton but i guess this will be my last time with them.,Jun 26| 2020,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Pool was opened. The bed and pillow weren't comfortable at all there wasn't no mini fridge or microwave.,Jun 25| 2020,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The view from the room was very nice. I did not like the lack of amenities that were provided. For the price of the hotel| I expected that there would at least be a mini fridge and microwave available| but there was not. In addition| I had to ask the front desk for soap because there was not any in the bathroom or shower.,Jun 15| 2020,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jun 15| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 20| 2020,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great location| very nice staff. Room was plain but nice and a good size,Mar 20| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 20| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The staff was very welcoming and friendly. They gave us warm cookies and the drinks at the bar are amazing.,Mar 17| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 17| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 17| 2020,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 17| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Overall it was an OK stay,Mar 16| 2020,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 15| 2020,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 14| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 20| 2020,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great location| very nice staff. Room was plain but nice and a good size,Mar 20| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 20| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The staff was very welcoming and friendly. They gave us warm cookies and the drinks at the bar are amazing.,Mar 17| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 17| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 17| 2020,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 17| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Overall it was an OK stay,Mar 16| 2020,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 15| 2020,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 14| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 3| 2020,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Super good,Mar 3| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Friendly staff| the room was clean and the bed was comfortable,Mar 3| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We always stay at this hotel when coming to the LA area for our annual Disneyland visit. We were saddened to see that the Disneyland transportation is still being covered by the ART and not the "Cookie bus" as my kids call it. For this reason| we have to say good bye. Our future visits will be closer to the park as the hassle of getting cabs or lyfts make it ni longer worth it. BRING BACK THE COOKIE BUSES DOUBLETREE!,Mar 2| 2020,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Awesome place to stay the only negative was hot tub wasn't working and elevators were slow but room was comfortable and very convenient to go to lots of places beaches restaraunts Disney and anahiem stadium definitely will be back good bang for the buck,Mar 2| 2020,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 2| 2020,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
What a great way to spend the night with your property| the location and staff are outstanding. Plus the cookies|,Mar 2| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 1| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 29| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Loved itBed was uncomfortable - felt like a spring was sticking in my back No refrigerator 😢,Feb 29| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 3| 2020,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Super good,Mar 3| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Friendly staff| the room was clean and the bed was comfortable,Mar 3| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We always stay at this hotel when coming to the LA area for our annual Disneyland visit. We were saddened to see that the Disneyland transportation is still being covered by the ART and not the "Cookie bus" as my kids call it. For this reason| we have to say good bye. Our future visits will be closer to the park as the hassle of getting cabs or lyfts make it ni longer worth it. BRING BACK THE COOKIE BUSES DOUBLETREE!,Mar 2| 2020,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Awesome place to stay the only negative was hot tub wasn't working and elevators were slow but room was comfortable and very convenient to go to lots of places beaches restaraunts Disney and anahiem stadium definitely will be back good bang for the buck,Mar 2| 2020,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 2| 2020,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
What a great way to spend the night with your property| the location and staff are outstanding. Plus the cookies|,Mar 2| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 1| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 29| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Loved itBed was uncomfortable - felt like a spring was sticking in my back No refrigerator 😢,Feb 29| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 20| 2020,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Worst place to stay at. Overly pricey! Definitely do not recommend. I payed off my room & when I went in to do my check in they had sold my room. How do you sell a room that has already been payed for? Had to sleep in a small room in which they brought twin beds| super uncomfortable.,Feb 20| 2020,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We book a 2 double beds room but when we arrived| all 2 double beds room gone and they gave us one king bed room instead.  Also there is no refrigerator in the room and my son need to drink milk so we can't keep his milk cold.,Feb 19| 2020,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The staff kind of dropped the ball a few times on small things but stuff happens,Feb 18| 2020,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 18| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Very close to Disneyland and freeway. The cookies were also good.,Feb 18| 2020,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Amazing views close to everything! Angels stadium Disneyland etc,Feb 18| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Unfortunately my personal property was taken from my room. I reported it to the front desk. It took three phone calls to find someone to come talk to me. The head of security finally came. She was very unprofessional. Didn’t bother to introduce herself to me or apologize. She handed me a paper to fill out| asked if the phone number I listed was the best number to reach me and said ok and started to walk away. I had to ask what was going to happen next. She rolled her eyes at me and said someone will look in to it and get in contact with me. I was so angry that there was no communication about the process of what to expect. She didn’t even look at what I wrote to understand what happened. I then asked her for a business card with her name and title. She walked away to get it. I then realized I didn’t have a copy of what I filled out so when she returned I asked if I could take a picture of it. She then asked if I would like a copy. Of course I said yes. When she returned I told her I thought she was very unprofessional. She stated she just had surgery the day before on her mouth and really couldn’t talk. I told her that maybe someone else should be helping me then. More than 24 hours later I have not heard from the property or the hotel chain. Very angry and extremely disappointed.,Feb 18| 2020,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The staff were extremely friendly and helpful. They made check-in and check-out quick and easy. They provided complimentary water and fresh baked cookies. The view of the city was what I had expected.,Feb 18| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 17| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 20| 2020,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Worst place to stay at. Overly pricey! Definitely do not recommend. I payed off my room & when I went in to do my check in they had sold my room. How do you sell a room that has already been payed for? Had to sleep in a small room in which they brought twin beds| super uncomfortable.,Feb 20| 2020,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We book a 2 double beds room but when we arrived| all 2 double beds room gone and they gave us one king bed room instead.  Also there is no refrigerator in the room and my son need to drink milk so we can't keep his milk cold.,Feb 19| 2020,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The staff kind of dropped the ball a few times on small things but stuff happens,Feb 18| 2020,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 18| 2020,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Very close to Disneyland and freeway. The cookies were also good.,Feb 18| 2020,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
