review,date,rating,name, address
,Dec 20| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 20| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Your basically paying for the view. It’s an older hotel. The window view is amazing. But there isn’t a fridge or even a microwave. Basic lights. Last hotel was half cheaper and it was really nice. Just didn’t have a view of the city. Was expecting a little more for the price.,Dec 20| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The view of the wtc memorial was out of this world. Absolutely stunning,Dec 19| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The fridge was not working the thermostat was acting up and we were very cold the price for the deposit was very high per night per room. Pool was closed. Price was high for not including food and parking spot,Dec 19| 2020,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 17| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The entire staff was extremely rude and acted as though my being there was an inconvenience to them. All the amenities were closed| which I knew before I booked| however the staff told me an in-room microwave could be requested. When requested| they told me none were available and could not give me an ETA on when to expect one. The bathtub drain was clogged so every time I showered there was sitting water. As the staff was so rude I did not feel comfortable reporting the problem and asking to change rooms. The location and view itself were amazing| and the bed was comfortable however I would never stay here again due to the attitude of the entire staff.,Dec 17| 2020,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great hotel right infront from 9/11 Beautiful view super close to Brooklyn bridge. Nice stay at Downtown and close to stores & restaurants.,Dec 16| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 16| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The pillowcase was dirty as well as the blankets had visible dirt as if they weren’t fresh linen. The remote control didn’t work either but overall it was ok,Dec 20| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 20| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 20| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Your basically paying for the view. It’s an older hotel. The window view is amazing. But there isn’t a fridge or even a microwave. Basic lights. Last hotel was half cheaper and it was really nice. Just didn’t have a view of the city. Was expecting a little more for the price.,Dec 20| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The view of the wtc memorial was out of this world. Absolutely stunning,Dec 19| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The fridge was not working the thermostat was acting up and we were very cold the price for the deposit was very high per night per room. Pool was closed. Price was high for not including food and parking spot,Dec 19| 2020,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 17| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The entire staff was extremely rude and acted as though my being there was an inconvenience to them. All the amenities were closed| which I knew before I booked| however the staff told me an in-room microwave could be requested. When requested| they told me none were available and could not give me an ETA on when to expect one. The bathtub drain was clogged so every time I showered there was sitting water. As the staff was so rude I did not feel comfortable reporting the problem and asking to change rooms. The location and view itself were amazing| and the bed was comfortable however I would never stay here again due to the attitude of the entire staff.,Dec 17| 2020,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great hotel right infront from 9/11 Beautiful view super close to Brooklyn bridge. Nice stay at Downtown and close to stores & restaurants.,Dec 16| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 16| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
This is a Hilton| folks.Be ashamed.1. Cars. No area designated for guest dropoff/check in. Was told to just "pull up" on Fulton or Church. That doesn't work. We drove around the block and finally just parking behind some cars in front of garage doors. Ultra inconvenient to have to call| drop off son to ask| and then call again (due to unclear instructions).2. Amenities. Well| don't look for a fridge or microwave in rooms. We had a Jr Suite. The only working ice machine was 9 floors above. They said that all fridges were decommissioned. Looks like a money saving event as less guests? Was told that a fridge could be had for $40. Nice. NY NY. Nickle dime for everything. Lucky no insulin or refrigerated meds.3. Carpets. Rooms are carpeted| but Nasty. No 5 second (even 1 sec) rule here. Torn or fraying. Grundgy.4.  Spare pullout sofa bed. Pretty bad. Thin mattress. No extra pillows (had to take 1 off the king). Not able to make frame flat.5.  Cleanliness. Probably clean. We had no COVID symptoms upon departure. Bathrooms were clean. One towel had what son said looked like blood| but probably wine stains.6.  Parking. Nonexistent. Parked off site via PandaParking (4 blks) as it was cheaper| but still valet| so $ to tip on dropoff and pickup.7.  Customer service. Had better front desk service at Holiday Inn| Comfort Suites| and Springhill. Felt like we were an inconvenience.8. View. Fantastic. Saving grace. Master room had view of "Freedom Tower" and part of 9-11 Memorial.,Dec 12| 2020,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 12| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The Millennium Hilton New York Downtown was unique in terms of it’s location. Being by the WTC and all the local transit stations made it a prime real-estate for anyone visiting.  I was able to get around the city easily. In terms of my actual hotel experience it was subpar. The hotel staff and hotel services you could tell was downsized which was most likely due to covid. I think this negatively affect my stay a little. My friends hotel room wasn’t properly prepared| the bathroom wasn’t cleaned properly. The ice machine on the various floors weren’t functional. I had to travel to the 50th floor to get ice every time. Other than does little instances. The stay was average| I appreciate that I got a nice view from my room. I was very pleased with that. I think I can’t complain my stay was decent.,Dec 12| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
It says they have parking on site but do not and was not communicated until prompted. No fridge in room. No USB connections in room. Clean nice place. Quick check in and out. Would probably not stay there again.,Dec 12| 2020,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
My boyfriend and I wanted to celebrate our anniversary as a staycation (b/c of Covid) and I was so excited for this hotel because the woman I spoke to over the phone was so kind and accommodating| but when we showed up in person| the man at the front desk barely gave me the time of day. We got a corner room (junior king suite) with awesome windows| but as a whole the room looked old and not that well kept. The couch was stained in multiple places| the window ledge was made of light wood that was severely scratched| the floors didn't seemed vacuumed| and there was only one regular coffee packet and two decaf ones for our morning coffees. They did nothing special for our anniversary (which would have been extra work on their part| but would have made me forget all the other little things). Overall| I was not impressed and I don't plan on staying here again.,Dec 11| 2020,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 11| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 11| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 11| 2020,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Parking was $54 dollars way too much ! It was also my birthday and I had an ice cream cake . Had to throw it out after eating 2 bites because the room didn’t have a fridge and I had to pay $30 if I wanted one . That’s just ridiculous. Room was nice because of the views,Dec 11| 2020,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 10| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
This is a Hilton| folks.Be ashamed.1. Cars. No area designated for guest dropoff/check in. Was told to just "pull up" on Fulton or Church. That doesn't work. We drove around the block and finally just parking behind some cars in front of garage doors. Ultra inconvenient to have to call| drop off son to ask| and then call again (due to unclear instructions).2. Amenities. Well| don't look for a fridge or microwave in rooms. We had a Jr Suite. The only working ice machine was 9 floors above. They said that all fridges were decommissioned. Looks like a money saving event as less guests? Was told that a fridge could be had for $40. Nice. NY NY. Nickle dime for everything. Lucky no insulin or refrigerated meds.3. Carpets. Rooms are carpeted| but Nasty. No 5 second (even 1 sec) rule here. Torn or fraying. Grundgy.4.  Spare pullout sofa bed. Pretty bad. Thin mattress. No extra pillows (had to take 1 off the king). Not able to make frame flat.5.  Cleanliness. Probably clean. We had no COVID symptoms upon departure. Bathrooms were clean. One towel had what son said looked like blood| but probably wine stains.6.  Parking. Nonexistent. Parked off site via PandaParking (4 blks) as it was cheaper| but still valet| so $ to tip on dropoff and pickup.7.  Customer service. Had better front desk service at Holiday Inn| Comfort Suites| and Springhill. Felt like we were an inconvenience.8. View. Fantastic. Saving grace. Master room had view of "Freedom Tower" and part of 9-11 Memorial.,Dec 12| 2020,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
