review,date,rating,name, address
The bathroom was quite dirty. Some of the towels had what appeared to be shaved beard hair. The shower was dirty and clogged. The toilet nor the sink were cleaned properly. The walls were stained. Also the curtains were dirty.,Aug 7| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Aug 18| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Aug 16| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Aug 13| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Aug 12| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Aug 12| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Aug 12| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Aug 12| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Aug 12| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Aug 7| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The bathroom was quite dirty. Some of the towels had what appeared to be shaved beard hair. The shower was dirty and clogged. The toilet nor the sink were cleaned properly. The walls were stained. Also the curtains were dirty.,Aug 7| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Great location at 16th which gives you a front view of white house.,Jul 29| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Hôtel bien situé et confortable.  Salle de bain petite ...,Jul 29| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
My room was very big and pretty. The view was wonderful.The staff was extremely helpful and courteous.,Jul 28| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 28| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 27| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 27| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Location is excellent and the hotel and its rooms are spacious. They don't provide bottled water after checkin and the room rate doesn't include the breakfast buffet| only the continental section. Towels had some bleach stains on them too. Overall| a nice hotel and would stay there again.,Jul 26| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 23| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Great staff,Jul 22| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The front door staff was amazing!  With the high temperatures they always asked if we needed water and were very quick to help out - it was greatly appreciated!,Jul 22| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Great location at 16th which gives you a front view of white house.,Jul 29| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Hôtel bien situé et confortable.  Salle de bain petite ...,Jul 29| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
My room was very big and pretty. The view was wonderful.The staff was extremely helpful and courteous.,Jul 28| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 28| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 27| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 27| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Location is excellent and the hotel and its rooms are spacious. They don't provide bottled water after checkin and the room rate doesn't include the breakfast buffet| only the continental section. Towels had some bleach stains on them too. Overall| a nice hotel and would stay there again.,Jul 26| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 23| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Great staff,Jul 22| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The front door staff was amazing!  With the high temperatures they always asked if we needed water and were very quick to help out - it was greatly appreciated!,Jul 22| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 15| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 14| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 13| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Love the blue lights on trees near entrance.  Allasano offered room upgrade and was so friendly when checking in.,Jul 12| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 10| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Room was Clean and very neat. But the issue was the bathroom. The shower curtain was dirty. Like it had mold. Toilet was a bit dirty too. But overall everything was perfect. Location was good. And staff was really friendly.,Jul 10| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
A very affordable stay just a couple of blocks from the White House. We have stayed there two times and have enjoyed it both times. The only complaint is the lack of refrigerators in the room.,Jul 9| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Hotel was excellent Valet parking at $64 is excessive!,Jul 9| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The staff were polite and helpful.  The hotel is in a great location| but is somewhat dated and tired.  The AC didn't work very well.  The breakfast buffet was overpriced| and the overnight parking fee is outrageous!,Jul 9| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
We had a wonderful stay and the staff was great. Thanks to all for making our vacation enjoyable,Jul 8| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 15| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 14| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 13| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Love the blue lights on trees near entrance.  Allasano offered room upgrade and was so friendly when checking in.,Jul 12| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 10| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Room was Clean and very neat. But the issue was the bathroom. The shower curtain was dirty. Like it had mold. Toilet was a bit dirty too. But overall everything was perfect. Location was good. And staff was really friendly.,Jul 10| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
A very affordable stay just a couple of blocks from the White House. We have stayed there two times and have enjoyed it both times. The only complaint is the lack of refrigerators in the room.,Jul 9| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Hotel was excellent Valet parking at $64 is excessive!,Jul 9| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The staff were polite and helpful.  The hotel is in a great location| but is somewhat dated and tired.  The AC didn't work very well.  The breakfast buffet was overpriced| and the overnight parking fee is outrageous!,Jul 9| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
We had a wonderful stay and the staff was great. Thanks to all for making our vacation enjoyable,Jul 8| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 5| 2019,2,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Went there for a one night stay-cation for my Birthday. Had a Wonderful time.,Jul 5| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
All in all a very good stay in DC.  Good area| convenient to the metro with valet parking (Parking was overpriced IMO).  The in hotel bar is good| if a bit expensive.  Only major complaint was the quality of the rooms.  It felt as if they needed to be modernized| see below for more detail.  Service was very good.The rooms were of a good size| but they were obviously quite old and still smelled like they had been smoking rooms at some point.  There weren't enough outlets to cover modern requirements of a family with multiple tablets| phones and game systems.  The fixtures and furniture all looked and felt old as well.  Needed a fridge.,Jul 5| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Traveled with family. Our room had a lot of street noise. Room service was not great. Greeting from the staff in driveway was amazing. I forgot his name.,Jul 4| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 4| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 3| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The property is centrally located in D.C.| just blocks from the White House with a lot of cool restaurants in the area. The lobby is spacious and welcoming. The carpet looks like it's twenty-five years out of date and does not otherwise match the decor of the hotel. They should consider upgrading their flooring.,Jul 3| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Very clean. Convenient location just next to bus stop.Quite room.,Jul 3| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 2| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 2| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 5| 2019,2,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Went there for a one night stay-cation for my Birthday. Had a Wonderful time.,Jul 5| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
All in all a very good stay in DC.  Good area| convenient to the metro with valet parking (Parking was overpriced IMO).  The in hotel bar is good| if a bit expensive.  Only major complaint was the quality of the rooms.  It felt as if they needed to be modernized| see below for more detail.  Service was very good.The rooms were of a good size| but they were obviously quite old and still smelled like they had been smoking rooms at some point.  There weren't enough outlets to cover modern requirements of a family with multiple tablets| phones and game systems.  The fixtures and furniture all looked and felt old as well.  Needed a fridge.,Jul 5| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Traveled with family. Our room had a lot of street noise. Room service was not great. Greeting from the staff in driveway was amazing. I forgot his name.,Jul 4| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 4| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 3| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The property is centrally located in D.C.| just blocks from the White House with a lot of cool restaurants in the area. The lobby is spacious and welcoming. The carpet looks like it's twenty-five years out of date and does not otherwise match the decor of the hotel. They should consider upgrading their flooring.,Jul 3| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Very clean. Convenient location just next to bus stop.Quite room.,Jul 3| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 2| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 2| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jun 24| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jun 24| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jun 23| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The staff were excellent. Very nice| kind and so friendly and helpful. The room was ok but nothing special. The room had an odor of stale cigarette smoke. Most of the light fixtures were dusty. Light bulbs missing on lamps. The carpet was vacuumed daily but felt soiled when walking barefoot. The mattress/ pillows were actually great. The entrance( entry floor) to the bathroom had a raised area that looked like granite or marble| and unless you knew to raise up your foot| you stump your toe/ feet when entering. The bathroom / mirror area was very small. The bathroom sink faucet was leaking so water was everywhere. The toilet was placed so close to the wall it was a struggle to access the toilet paper dispenser on the wall next to the toilet|unless you were a child. The exhaust fan in the bathroom was extremely loud. The stopper/ drain in the bathtub was pulled out about 6 inches with hair and other mess attached to it. Gross. There was no walk-in shower but the shower head was excellent and gave great water pressure. The bathtub was a standard bathtub| nothing special. We only had room service for a late dinner 10:45pm| once so I can’t honestly rate the food. What I had was ok and not a great menu| in my opinion. The gift shop has a great variety of items and very expensive. The best part of the hotel was the excellent staff. Just not enough other positives to make me stay there again| which I will not.,Jun 22| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
