review,date,rating,name, address
A lovely hotel very conveniently connected to the CIBC theater. Room very comfortable. Wondered if the bathroom floor had been washed. Plus no gluten free bread items for breakfast. Otherwise would’ve given it a top rating.,Aug 18| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Better than average free breakfast.  GREAT location in theatre district| esp. if you are seeing Hamilton next door!,Aug 18| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Very nice and clean| will stay here again| good location,Jul 29| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 28| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 28| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The day time Bell Hop was excellent| but the evening gentlemen barely looked up from his desk and did not speak very good English.  Otherwise| great location| good service and clean hotel room.,Jul 27| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Good location. Easy access to CIBC theater.  Nice helpful staff. Free bottles of water.,Jul 24| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 22| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Convenience to downtown venues and ability to walk places easily,Jul 22| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The hotel is a great choice if you are headed to the Majestic theater as you won’t find anything closer.  Room was clean| but small| typical of many in Chicago.  Bellman extremely helpful.  We really missed not having a restaurant or bar in the hotel.  There were also no glasses other than styrofoam cups in the room.  Hotel was a quick walk from Union Station.,Jul 21| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 16| 2019,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Clean| friendly front desk staff| in a great central location. Really enjoyed our stay here.,Jul 16| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Very nice and clean| will stay here again| good location,Jul 29| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 28| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 28| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The day time Bell Hop was excellent| but the evening gentlemen barely looked up from his desk and did not speak very good English.  Otherwise| great location| good service and clean hotel room.,Jul 27| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Good location. Easy access to CIBC theater.  Nice helpful staff. Free bottles of water.,Jul 24| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 22| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Convenience to downtown venues and ability to walk places easily,Jul 22| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The hotel is a great choice if you are headed to the Majestic theater as you won’t find anything closer.  Room was clean| but small| typical of many in Chicago.  Bellman extremely helpful.  We really missed not having a restaurant or bar in the hotel.  There were also no glasses other than styrofoam cups in the room.  Hotel was a quick walk from Union Station.,Jul 21| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 16| 2019,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Clean| friendly front desk staff| in a great central location. Really enjoyed our stay here.,Jul 16| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 7| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The staff was amazing and the location of the property was very near to skydeck and millennium Park.,Jul 7| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 7| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 6| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The valet people were nice| but the valet fee was expensive.,Jul 5| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The location is convenient- walking  distance to some attractions and along bus and metro lines. Staff was friendly and helpful. Good breakfast offerings. Only drawback was thin pillows.,Jul 4| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 4| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This is the best hotel I've stayed at in a long| long time! From start to finish| it was a terrific experience.,Jul 4| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
From the minute you walk into the property the staff is phenomenal!! Very friendly and helpful. We were in Chicago to see Hamilton and the convenience was superb. Beds are very comfortable and rooms clean. Will definitely stay here again.,Jul 3| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This hotel was in a perfect location within walking distance to everything we wants to do downtown. The complimentary breakfast was top notch. This is an older building and there’s not much of a lobby. Outside of that it was a great place to stay and we will be back!,Jul 2| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 7| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The staff was amazing and the location of the property was very near to skydeck and millennium Park.,Jul 7| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 7| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 6| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The valet people were nice| but the valet fee was expensive.,Jul 5| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The location is convenient- walking  distance to some attractions and along bus and metro lines. Staff was friendly and helpful. Good breakfast offerings. Only drawback was thin pillows.,Jul 4| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 4| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This is the best hotel I've stayed at in a long| long time! From start to finish| it was a terrific experience.,Jul 4| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
From the minute you walk into the property the staff is phenomenal!! Very friendly and helpful. We were in Chicago to see Hamilton and the convenience was superb. Beds are very comfortable and rooms clean. Will definitely stay here again.,Jul 3| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This hotel was in a perfect location within walking distance to everything we wants to do downtown. The complimentary breakfast was top notch. This is an older building and there’s not much of a lobby. Outside of that it was a great place to stay and we will be back!,Jul 2| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 7| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The staff was amazing and the location of the property was very near to skydeck and millennium Park.,Jul 7| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 7| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 6| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The valet people were nice| but the valet fee was expensive.,Jul 5| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The location is convenient- walking  distance to some attractions and along bus and metro lines. Staff was friendly and helpful. Good breakfast offerings. Only drawback was thin pillows.,Jul 4| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 4| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This is the best hotel I've stayed at in a long| long time! From start to finish| it was a terrific experience.,Jul 4| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
From the minute you walk into the property the staff is phenomenal!! Very friendly and helpful. We were in Chicago to see Hamilton and the convenience was superb. Beds are very comfortable and rooms clean. Will definitely stay here again.,Jul 3| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This hotel was in a perfect location within walking distance to everything we wants to do downtown. The complimentary breakfast was top notch. This is an older building and there’s not much of a lobby. Outside of that it was a great place to stay and we will be back!,Jul 2| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 7| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The staff was amazing and the location of the property was very near to skydeck and millennium Park.,Jul 7| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 7| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 6| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The valet people were nice| but the valet fee was expensive.,Jul 5| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The location is convenient- walking  distance to some attractions and along bus and metro lines. Staff was friendly and helpful. Good breakfast offerings. Only drawback was thin pillows.,Jul 4| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 4| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
