review,date,rating,name, address
I like the Sky view that was online |but didnt like that the time it closed was not mentioned.  That was the only reason i choosed this location and paid more the twice the amount over the Hilton by the Airport where i stayed last month.  They should have it open for every one all day and night even though the bar is closed.,Oct 15| 2019,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 15| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 15| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Old furniture need updating Swimming pool was out of order Breakfast was very good,Oct 19| 2019,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Loved the real music playing in the lobby| restaurant prices are crazy| bar should open at 12 not 3...,Oct 19| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Would only return for a business trip. Hotel is overpriced and an older building but to be expected for San Francisco.,Oct 16| 2019,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 16| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 15| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 15| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The hotel staff are very nice and the rooms are cleaned. Tower 2 don’t provide great views of the city.,Oct 15| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
I like the Sky view that was online |but didnt like that the time it closed was not mentioned.  That was the only reason i choosed this location and paid more the twice the amount over the Hilton by the Airport where i stayed last month.  They should have it open for every one all day and night even though the bar is closed.,Oct 15| 2019,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 15| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 15| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Staff was awesome. Ammenities plentiful. Homeless people sometimes a nuisance.,Oct 9| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
It may as well have been called Union Station - absolutely the most crowded hotel I have ever stayed at and the front desk staff are among the most ignorant and rude I have ever witnessed. They need training. I'll never stay at this property again.,Oct 8| 2019,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 8| 2019,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 8| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great location staff plenty of restaurants and shops nearby,Oct 8| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Good hotel in a great location. And Hilton beds are always very comfortable. However| the walls of the rooms are thin| so noise is usually an issue when I stay here. I have learned to bring ear plugs in order to get a decent  night’s sleep here. The room’s panoramic view was marred by the fact that the glass of the picture window was surprisingly filthy.,Oct 8| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Small rooms that needs renovation. I thought I was on an airplane when I was in the bathroom,Oct 8| 2019,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
I really appreciated how close this was to the cable cars and sights.,Oct 8| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 7| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 7| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Staff was awesome. Ammenities plentiful. Homeless people sometimes a nuisance.,Oct 9| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
It may as well have been called Union Station - absolutely the most crowded hotel I have ever stayed at and the front desk staff are among the most ignorant and rude I have ever witnessed. They need training. I'll never stay at this property again.,Oct 8| 2019,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 8| 2019,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 8| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great location staff plenty of restaurants and shops nearby,Oct 8| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Good hotel in a great location. And Hilton beds are always very comfortable. However| the walls of the rooms are thin| so noise is usually an issue when I stay here. I have learned to bring ear plugs in order to get a decent  night’s sleep here. The room’s panoramic view was marred by the fact that the glass of the picture window was surprisingly filthy.,Oct 8| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Small rooms that needs renovation. I thought I was on an airplane when I was in the bathroom,Oct 8| 2019,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
I really appreciated how close this was to the cable cars and sights.,Oct 8| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 7| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 7| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Horrible check in experience. Arrived around noon & was told I could “check in” & they would text me when my room was ready. By almost 5pm my room was STILL not ready. The view compensated for lack of diligence to ensure a room was ready even after standard check in time,Oct 4| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 3| 2019,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 2| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Not worth the price and also not up to the standard one would expect from a Hilton.  Rooms were small| dated and dingy.  Didn’t feel family friendly-more suitable to party goers.  Staff was helpful in allowing us to cancel our reservation without fee so we could change to a different hotel.,Oct 2| 2019,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 2| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 1| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Our room wasn’t ready until after 5:00 PM- 2 hours after it was supposed to be ready. We waited in line for 45 to check in too as there were only two people working the front desk. Was really disappointed with them as they’re usually much better than this,Oct 1| 2019,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 30| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 30| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 30| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Horrible check in experience. Arrived around noon & was told I could “check in” & they would text me when my room was ready. By almost 5pm my room was STILL not ready. The view compensated for lack of diligence to ensure a room was ready even after standard check in time,Oct 4| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 3| 2019,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 2| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Not worth the price and also not up to the standard one would expect from a Hilton.  Rooms were small| dated and dingy.  Didn’t feel family friendly-more suitable to party goers.  Staff was helpful in allowing us to cancel our reservation without fee so we could change to a different hotel.,Oct 2| 2019,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 2| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 1| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Our room wasn’t ready until after 5:00 PM- 2 hours after it was supposed to be ready. We waited in line for 45 to check in too as there were only two people working the front desk. Was really disappointed with them as they’re usually much better than this,Oct 1| 2019,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 30| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 30| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 30| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great view from topfloor bar. Jacuzzi nice| when not too busy.. plenty of pool towels. Room comfy; excellent view of parking structure. Unable to check-in at 11am| but was able to by 2:30pm. Downstairs market has limited hours| but offers good selection of snacks and seven dollar bottled water. Convenient location- close to affordable liquor store and plenty of prostitutes and homeless. Walkable to BART.,Sep 23| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 23| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 22| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The property was clean and the staff were very warm and eager to help,Sep 21| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
This place was beyond perfect. The staff was very helpful and polite. My room was clean and perfect. And my balcony view was to die for.  Definitely will be coming back!!,Sep 19| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The hotel is in a perfect place to explore the City.  The rooms are very clean and the views are spectacular!,Sep 16| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
This is the place we like to stay when we come to the city! It is central to everything we like to do here.,Sep 16| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Has everything as it should because you pay for it. Love the gym| the pool| the coffee and the elevators.,Sep 16| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
