review,date,rating,name, address
,May 29| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was ok but there was no hot breakfast and parking was outrageous,May 29| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Quick check-in| efficient and friendly staff. Room was very clean and comfortable. Would highly recommend!,May 27| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Nice hotel with lots of great restaurants and bars within walking distance,May 26| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 26| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Hotel was very clean and staff was really friendly. We stayed right next to the elevator and could hear when "loud" people would come and go but it was no big deal. The stay was great!,May 26| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 26| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
This is a run down hotel. Hilton should take their name off of it. It's beat down. Dirty sofa in room. Carpets not clean| Windows dirty. It seems like an ill maintained aging hotel. I didn't expect that from Hilton brand. The whole vibe was like a former nice hotel that is falling into disrepair.,May 26| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 26| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The location is good but was disappointed that there was no refrigerator and microwave. What i hated most was the noise| i can hear the laughter of the other room. Worst was we were waken up at 6 am because the wall on our head board was shaking and we can hear a lady moaning!that was,May 26| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
it was a crowded hotel.  the room has no service and no breakfast- parking expensive rooms smelled bad no one come to clean,May 25| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Nice,May 25| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Quick check-in| efficient and friendly staff. Room was very clean and comfortable. Would highly recommend!,May 27| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Nice hotel with lots of great restaurants and bars within walking distance,May 26| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 26| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Hotel was very clean and staff was really friendly. We stayed right next to the elevator and could hear when "loud" people would come and go but it was no big deal. The stay was great!,May 26| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 26| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
This is a run down hotel. Hilton should take their name off of it. It's beat down. Dirty sofa in room. Carpets not clean| Windows dirty. It seems like an ill maintained aging hotel. I didn't expect that from Hilton brand. The whole vibe was like a former nice hotel that is falling into disrepair.,May 26| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 26| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The location is good but was disappointed that there was no refrigerator and microwave. What i hated most was the noise| i can hear the laughter of the other room. Worst was we were waken up at 6 am because the wall on our head board was shaking and we can hear a lady moaning!that was,May 26| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
it was a crowded hotel.  the room has no service and no breakfast- parking expensive rooms smelled bad no one come to clean,May 25| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Nice,May 25| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 24| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
the room they give the carpet old and dirty | bath room no air extractor | the bed sheet with blood stain | no cable tv .I understand is the pandemic and the reception told to ask for some things for seven days they didn't fix the beds |and them   you have to ask for towels | toilet paper | soap and shampoo Don't think so,May 24| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Beds were comfy. Room was clean. Convenient walking to places. Heater didn't work. Shower was the worst. Seriously| the worst shower I ever took in a hotel. You'd think that would be something not in question| but total fail.,May 24| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 24| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
No room service. Plugs broken- fried by hair styler| yogurt with mold!!!,May 24| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 24| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Service,May 24| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was a nice and clean hotel they were under covid guidelines where they didn't clean the room everyday so you would have to call for new towels everyday but thats minor issues. Great place to stay!,May 24| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Overall nice price and location.,May 23| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 23| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 24| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
the room they give the carpet old and dirty | bath room no air extractor | the bed sheet with blood stain | no cable tv .I understand is the pandemic and the reception told to ask for some things for seven days they didn't fix the beds |and them   you have to ask for towels | toilet paper | soap and shampoo Don't think so,May 24| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Beds were comfy. Room was clean. Convenient walking to places. Heater didn't work. Shower was the worst. Seriously| the worst shower I ever took in a hotel. You'd think that would be something not in question| but total fail.,May 24| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 24| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
No room service. Plugs broken- fried by hair styler| yogurt with mold!!!,May 24| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 24| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Service,May 24| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was a nice and clean hotel they were under covid guidelines where they didn't clean the room everyday so you would have to call for new towels everyday but thats minor issues. Great place to stay!,May 24| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Overall nice price and location.,May 23| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 23| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 20| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
No pool| no hot tub| no daily house keeping. The room is not 100% clean or turned over by the house keeping prior to our stay|  because we found other guest shirt on the floor| next to a chair.,May 20| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
This hotel is awful. The Hilton had gone down totally in quality. There were stains on the chairs in the room. The hallway carpets are awful. I will never stay at Hilton again.,May 20| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
NA,May 19| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The hotel itself was very pleasing overall. The only minor drawbacks was the slow elevator and thin walls. I would still come back here again!,May 19| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 19| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Diana at the front desk was awesome with that early check in.,May 19| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
While this was a comfortable and uneventful stay| there wasn't anything special about this hotel.,May 19| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 19| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 18| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,May 20| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
No pool| no hot tub| no daily house keeping. The room is not 100% clean or turned over by the house keeping prior to our stay|  because we found other guest shirt on the floor| next to a chair.,May 20| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
This hotel is awful. The Hilton had gone down totally in quality. There were stains on the chairs in the room. The hallway carpets are awful. I will never stay at Hilton again.,May 20| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
NA,May 19| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The hotel itself was very pleasing overall. The only minor drawbacks was the slow elevator and thin walls. I would still come back here again!,May 19| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
