review,date,rating,name, address
,Oct 7| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location that was closing to lots of shopping and eating options. Breakfast buffet was awesome!,Oct 6| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Stayed for 4 nights and the front desk staff was awesome especially Alejandro. Everyone always greeted us with a smile and asked if we needed anything. Breakfast was good and there was always plenty of food and the staff there were also great. When the elevators got congested during the breakfast hour the hotel staff took guests to other elevators to speed up the wait for the elevator. Our room was great along with our view. Great location. Would definitely stay here again!,Oct 5| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
My stay was excellent!,Oct 4| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
right in the heart of Chicago- great location for any kind of activities,Oct 4| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great breakfast and location.  Staff is also great,Sep 23| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 22| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 20| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 20| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location and rooms are nice.  Check in is a pain.  Don’t expect to check in before 3pmBreakfast is ok but other times have been better,Sep 17| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Everything was absolutely wonderful.,Sep 16| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Our room was “Magnificent”| spacious and very clean. The only change we would make is to the mattress of the sofa bed| one can feel the springs in ones back,Sep 16| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel is located in fantastic spot to everything downtown. Breakfast buffet was a bit of a zoo and elevators were hard to get a times (forced to use stairs from 28th floor on more than one occassion after waits of 15 minutes plus). But price and location made up for it.,Sep 16| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Good location. In the heart of the shopping for Chicago. It is near northwestern hospital so much street noise...sirens etc,Sep 13| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The good: breakfast was free!  The not so good: you could be waiting a while for the elevator.,Sep 13| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great breakfast and location.  Staff is also great,Sep 23| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 22| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 20| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 20| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location and rooms are nice.  Check in is a pain.  Don’t expect to check in before 3pmBreakfast is ok but other times have been better,Sep 17| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Everything was absolutely wonderful.,Sep 16| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Our room was “Magnificent”| spacious and very clean. The only change we would make is to the mattress of the sofa bed| one can feel the springs in ones back,Sep 16| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel is located in fantastic spot to everything downtown. Breakfast buffet was a bit of a zoo and elevators were hard to get a times (forced to use stairs from 28th floor on more than one occassion after waits of 15 minutes plus). But price and location made up for it.,Sep 16| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Good location. In the heart of the shopping for Chicago. It is near northwestern hospital so much street noise...sirens etc,Sep 13| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The good: breakfast was free!  The not so good: you could be waiting a while for the elevator.,Sep 13| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The room was spacious and well appointed. Quality items and good WiFi service. The only negative was the wait for elevators but the staff were attentive to this and often stepped in with additional options.,Sep 7| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 6| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Dedicated elevators for upper floors|  breakfast was l large,Sep 6| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very disappointed| the faucet in the bathroom dropped all night| not matter what you did| I couldn't get it to stop dripping. I had to put a towel in the sink so I didn't have to listen to it all night. Then in the morning I went to shower in the zero entry shower. The drian was plugged. Water was running all over the bathroom in minutes. Then 2 more people had to shower. Talk about a nightmare. Then to get ready to go in the pool of water. I did let the front desk know| they didnt seem concerned.,Sep 6| 2019,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 5| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Pretty neat room design. $50 to park seemed a bit high,Sep 5| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 4| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
location was great| staff was also very friendly. the only thing that we did not like was the elevators| you post in the elevators what times the busiest but it was crazy how long you have to wait| we waited up to 20 mins one time for an elevator and sometimes the staff would gather some people to use the staff elevator. Other than that the hotel was good.,Sep 4| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 4| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Everything was perfect. Thank you.  Great location.,Sep 3| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The room was spacious and well appointed. Quality items and good WiFi service. The only negative was the wait for elevators but the staff were attentive to this and often stepped in with additional options.,Sep 7| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 6| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Dedicated elevators for upper floors|  breakfast was l large,Sep 6| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very disappointed| the faucet in the bathroom dropped all night| not matter what you did| I couldn't get it to stop dripping. I had to put a towel in the sink so I didn't have to listen to it all night. Then in the morning I went to shower in the zero entry shower. The drian was plugged. Water was running all over the bathroom in minutes. Then 2 more people had to shower. Talk about a nightmare. Then to get ready to go in the pool of water. I did let the front desk know| they didnt seem concerned.,Sep 6| 2019,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 5| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Pretty neat room design. $50 to park seemed a bit high,Sep 5| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 4| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
location was great| staff was also very friendly. the only thing that we did not like was the elevators| you post in the elevators what times the busiest but it was crazy how long you have to wait| we waited up to 20 mins one time for an elevator and sometimes the staff would gather some people to use the staff elevator. Other than that the hotel was good.,Sep 4| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 4| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Everything was perfect. Thank you.  Great location.,Sep 3| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 31| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great hotel in a great location.,Aug 31| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Handicapped room was large| nicely furnished| wonderful beds. Very clean. Air conditioner could have been better but not bad.  Overall a wonderful experience. Staff was great. Food was best I ever had at a “hot breakfast “.,Aug 30| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 29| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 29| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Bad bug bite my leg.  They changed room. I used several hotels but this is the first time.This was a very uncomfortable situation for me.,Aug 28| 2019,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Loved the hotel.. great location,Aug 28| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 28| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 28| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Breakfast was decent| the rooms were small but pleasing.,Aug 27| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 31| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great hotel in a great location.,Aug 31| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Handicapped room was large| nicely furnished| wonderful beds. Very clean. Air conditioner could have been better but not bad.  Overall a wonderful experience. Staff was great. Food was best I ever had at a “hot breakfast “.,Aug 30| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 29| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 29| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Bad bug bite my leg.  They changed room. I used several hotels but this is the first time.This was a very uncomfortable situation for me.,Aug 28| 2019,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Loved the hotel.. great location,Aug 28| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 28| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 28| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Breakfast was decent| the rooms were small but pleasing.,Aug 27| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 25| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 24| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 23| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Comfortable!!!!,Aug 23| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The location was excellent. The breakfast was very good—the fresh fruit was outstanding. Very helpful and friendly service from everyone we dealt with.The only drawbacks were the elevators which were extremely slow during peak times (which are posted inside each one.) Also| it would be helpful to have more than one microwave in the food service area as there are none in the rooms.,Aug 22| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very friendly and helpful staff. They handed out small bags of water and snacks for anyone staying in the hotel which was a nice gesture.,Aug 22| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Location was great. Staff was friendly. First room had no air conditioning. 2nd room the air conditioner was so loud we all had to use ear plugs.,Aug 21| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
