review,date,rating,name, address
Called SPECIFICALLY to be sure the pool was OPEN and was told YES | I even asked due to COVID-19. Upon arrival | pool was closed . Couldn’t even enjoy the outdoor seating . Could of went anywhere for the price | hence confirming over phone . Was trying to relax for the first vacation in a couple years for a fail.A/C didn’t work | and after five hours and the temp not dropping | FINALLY was moved to a new room . Okay sweet. New room has a bathtub with a giant puddle of chemical on floor which resulted in extremely slippery shower for entire stay| and with little ones … not so safe . THEN| topping off at check out for breakfast and get grapes with a mold all over the top layer. Parking garage elevator is extremely slow and run down .,May 24| 2021,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
This doubletree was not only exceptionally clean| it is the perfect location. Close proximity to all of the hot spots we wanted to visit. Will definitely stay again!,May 24| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,May 24| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
First time in Chicago and we loved staying at the DoubleTree! 10/10 would recommend.,May 24| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
I thought the parking could be cheaper,May 22| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,May 22| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Amazing,May 21| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great space| easy access to everything you need.,May 21| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,May 20| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Everything was very neat and clean.  Our room was very quiet and comfortable also.All the people were extremely helpful and went out of their way to take care of us.,May 20| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The bathroom was not as clean as it should have been the bath tub was dirty and i cleaned it out myself which wasn't a problem and the toliet flooded as well so i was not to happy about that at all,May 19| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,May 19| 2021,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Awesome hotel! Right in between Mag Mile & Navy Pier! Perfect walking distance to everything! Clean and safe! Pool wasn’t open| but it wasn’t warm enough anyway. We had a wonderful stay!,May 18| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
N/a,May 18| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
I thought the parking could be cheaper,May 22| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,May 22| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Amazing,May 21| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great space| easy access to everything you need.,May 21| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,May 20| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Everything was very neat and clean.  Our room was very quiet and comfortable also.All the people were extremely helpful and went out of their way to take care of us.,May 20| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The bathroom was not as clean as it should have been the bath tub was dirty and i cleaned it out myself which wasn't a problem and the toliet flooded as well so i was not to happy about that at all,May 19| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,May 19| 2021,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Awesome hotel! Right in between Mag Mile & Navy Pier! Perfect walking distance to everything! Clean and safe! Pool wasn’t open| but it wasn’t warm enough anyway. We had a wonderful stay!,May 18| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
N/a,May 18| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,May 11| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The facility was clean. Jerome from house keeping was great.,May 10| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,May 10| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The room wasn’t regularly cleaned,May 10| 2021,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The view,May 10| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,May 10| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,May 9| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Easy check in. Parking available in front of hotel with attached parking garage. Lobby bar shut down due to covid but plenty of restaurants and shopping within blocks. Rooms were excellent- very clean and all needs met.,May 7| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
I was traveling 8 months pregnant and all the staff stood and watched as I struggled with my 3 suitcases. Also someone tried to access my room during the night.,May 6| 2021,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great service,May 4| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,May 11| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The facility was clean. Jerome from house keeping was great.,May 10| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,May 10| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The room wasn’t regularly cleaned,May 10| 2021,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The view,May 10| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,May 10| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,May 9| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Easy check in. Parking available in front of hotel with attached parking garage. Lobby bar shut down due to covid but plenty of restaurants and shopping within blocks. Rooms were excellent- very clean and all needs met.,May 7| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
I was traveling 8 months pregnant and all the staff stood and watched as I struggled with my 3 suitcases. Also someone tried to access my room during the night.,May 6| 2021,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great service,May 4| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Amazing hotel! Great location. If you a person that hate noise from outside| don’t stay there| why because there is a hospital near by the hotel and you going to hear the ambulance 24/7 lol| but beside that| great hotel and very clean! We really enjoy our stay in Chicago!,Apr 26| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Overall| we enjoyed our stay.  However| training at employee on a Sunday morning during the peak of check-out probably not a wise idea. We also neverreceived coffee in our room the second day of our stay.,Apr 26| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Clean facilities|  staff was great.  Beds were hard and wish there was an inside pool or hot tub instead of outside,Apr 26| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
It was still a good experience,Apr 25| 2021,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Perfect place to get away for the weekend,Apr 24| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Mar 27| 2020,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Mar 20| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
We did our annual birthday celebration for my grandson and granddaughter and enjoyed the hotel in spite of what’s going on in the world and the hotel was very nice except for the public bathroom that was next to the bar area it could use some tlc but otherwise a great hotel and location,Mar 20| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Mar 17| 2020,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Mar 17| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Amazing hotel! Great location. If you a person that hate noise from outside| don’t stay there| why because there is a hospital near by the hotel and you going to hear the ambulance 24/7 lol| but beside that| great hotel and very clean! We really enjoy our stay in Chicago!,Apr 26| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Overall| we enjoyed our stay.  However| training at employee on a Sunday morning during the peak of check-out probably not a wise idea. We also neverreceived coffee in our room the second day of our stay.,Apr 26| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Clean facilities|  staff was great.  Beds were hard and wish there was an inside pool or hot tub instead of outside,Apr 26| 2021,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
It was still a good experience,Apr 25| 2021,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Perfect place to get away for the weekend,Apr 24| 2021,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Mar 27| 2020,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Mar 20| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
We did our annual birthday celebration for my grandson and granddaughter and enjoyed the hotel in spite of what’s going on in the world and the hotel was very nice except for the public bathroom that was next to the bar area it could use some tlc but otherwise a great hotel and location,Mar 20| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Mar 17| 2020,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Mar 17| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great venue. The cookies were great.  The bathroom was clean and updated.,Mar 2| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
This property and its staff never disappoint and we come back every February.,Mar 2| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Mar 1| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Convenient location| pleasant room but check in was condusing and air conditioning unit noisy in the room I stayed in.,Feb 25| 2020,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great location! We loved everything about this hotel| all in all great stay. We cannot wait to be back :),Feb 25| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Feb 24| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Feb 23| 2020,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great property with helpful staff!  Excellent location.,Feb 22| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Customer service they also store my bags till evening which was very helpful because i checkout at 12 and i was in city till evening,Feb 22| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Feb 22| 2020,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great venue. The cookies were great.  The bathroom was clean and updated.,Mar 2| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
This property and its staff never disappoint and we come back every February.,Mar 2| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Mar 1| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Convenient location| pleasant room but check in was condusing and air conditioning unit noisy in the room I stayed in.,Feb 25| 2020,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great location! We loved everything about this hotel| all in all great stay. We cannot wait to be back :),Feb 25| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Feb 24| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Feb 23| 2020,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great property with helpful staff!  Excellent location.,Feb 22| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Customer service they also store my bags till evening which was very helpful because i checkout at 12 and i was in city till evening,Feb 22| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Feb 22| 2020,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Feb 11| 2020,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Beautifully upgraded property! My only issue was the fact that I couldn't purchase a soda after 10pm... There are no vending machines at all.,Feb 10| 2020,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Perfect part of town that we could access the rest of the city quite easily.,Feb 5| 2020,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Feb 5| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
I loved my stay here. Staff was professional and friendly and the room was clean and comfortable. I love staying at DoubleTree hotels when I’m near one and this was no exception. My only feedback for improvement would be that self-park in the hotel garage is priced over 3x the rate charged by similar garages on the same block. I opted to reserve parking at one of those garages.,Feb 3| 2020,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
