review,date,rating,name, address
Very good except for slow elevator,Jul 23| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 23| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Loved this hotel.  Modern| fresh| spotless.  Easy access by PATH train to Manhattan.  Very safe| clean neighborhood with restaurants within walking distance.  No pool| but such a great option for a family looking to see manhattan without actually staying there.  I cannot say enough good things.  New york feel in room decor.  Great| great room and stay.,Jul 23| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
I haven't been there since they've made the upgrades.  I love them.  I plan on coming back again.,Jul 23| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Staff was very friendly and helpful. Room was clean and comfortable. Great location and view from the top.,Jul 23| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 4| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
We felt like we were in Manhattan without being directly in the city.  The hotel was close and convenient to many of the places we wanted to visit.  I would recommend The Double Tree to any friend who wants to visit the sites in Manhattan or Jersey City.,Jul 3| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 2| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
My partner and I chose this hotel to get away and enjoy ourselves after a stressful work week. Unfortunately| there was VERY loud construction right outside of our hotel room that began at 8am. It was a huge bummer. We were never told upon check in about this major construction project. There were plenty of other rooms available on the other side of the building away from the construction as well.,Jul 1| 2018,2,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Love this hotel and it’s location! Beautiful hotel.,Jun 30| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Due to flight delays we arrived late (after midnight). Staff was very helpful with a quick check in| letting us know of places to have a late night meal and offering late check out to catch up on sleep.,Jun 26| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
This hotel was chosen because it was close to the venue that my granddaughter had chosen for her wedding the hotel staff was especially helpful,Jun 25| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
It was a nice stay | I had two rooms | I ask but hotel was full so my two rooms was on two different floors but it work out well,Jun 25| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jun 19| 2018,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Perfect spot for putting up a small crew that attended a family wedding shower in the area.  Clean| pleasant staff| and just what we needed.,Jun 19| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 4| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
We felt like we were in Manhattan without being directly in the city.  The hotel was close and convenient to many of the places we wanted to visit.  I would recommend The Double Tree to any friend who wants to visit the sites in Manhattan or Jersey City.,Jul 3| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 2| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
My partner and I chose this hotel to get away and enjoy ourselves after a stressful work week. Unfortunately| there was VERY loud construction right outside of our hotel room that began at 8am. It was a huge bummer. We were never told upon check in about this major construction project. There were plenty of other rooms available on the other side of the building away from the construction as well.,Jul 1| 2018,2,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Love this hotel and it’s location! Beautiful hotel.,Jun 30| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Due to flight delays we arrived late (after midnight). Staff was very helpful with a quick check in| letting us know of places to have a late night meal and offering late check out to catch up on sleep.,Jun 26| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
This hotel was chosen because it was close to the venue that my granddaughter had chosen for her wedding the hotel staff was especially helpful,Jun 25| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
It was a nice stay | I had two rooms | I ask but hotel was full so my two rooms was on two different floors but it work out well,Jun 25| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jun 19| 2018,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Perfect spot for putting up a small crew that attended a family wedding shower in the area.  Clean| pleasant staff| and just what we needed.,Jun 19| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jun 2| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jun 1| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Staff was very kind and helpful. Rooms were clean and spacious. great location| easy to get to many places including Manhattan.,May 29| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
We went there during the long weekend. The hotel lobby was crowded| especially during the check out time. The valet was a bit slow. However| the staff was polite and  friendly| and they tried their best to accommodate our needs.The facility is quite comfortable fo me. Our room seem to be recently renovated.,May 29| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,May 28| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,May 27| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,May 27| 2018,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Comfortable stay| good service| friendly staff. I would stay here again.,May 25| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Lovely hotel and huge room| stayed one night before a cruise.  I would definitely stay this side of the river gain for New York as easy to get across from this hotel by boat.  Not many restaurants in immediate area though.  Just a little itchy during the night so might need to change the mattresses sometime soon.,May 25| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Fantastic hotel and fantastic service! Loved| loved| loved it!,May 23| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jun 2| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jun 1| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Staff was very kind and helpful. Rooms were clean and spacious. great location| easy to get to many places including Manhattan.,May 29| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
We went there during the long weekend. The hotel lobby was crowded| especially during the check out time. The valet was a bit slow. However| the staff was polite and  friendly| and they tried their best to accommodate our needs.The facility is quite comfortable fo me. Our room seem to be recently renovated.,May 29| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,May 28| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,May 27| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,May 27| 2018,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Comfortable stay| good service| friendly staff. I would stay here again.,May 25| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Lovely hotel and huge room| stayed one night before a cruise.  I would definitely stay this side of the river gain for New York as easy to get across from this hotel by boat.  Not many restaurants in immediate area though.  Just a little itchy during the night so might need to change the mattresses sometime soon.,May 25| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Fantastic hotel and fantastic service! Loved| loved| loved it!,May 23| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,May 2| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Apr 30| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Apr 19| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Amazing rooms| great service| 5 mins away from restaurant/bar strip,Apr 16| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
newly refurbished| great view of NYC and cookie on arrival| friendly staff...No breakfast...,Apr 12| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
My room was excellent and very comfortable the staff was very helpful when I left my wallet in my room after I checked out .,Apr 7| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Apr 3| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The room was very clean and new| with all commodities. However| for the price we paid| there were a few small things that were quite annoying (we were 4 but there were only 2 towels| the bar in the shower was loose| ...). Also| I hate hotels that don't provide free WiFi. Housekeeping was super nice and friendly though (thanks Maria!).,Apr 2| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
2-3 blocks from the PATH train to NYC. Free on demand shuttle service to the PATH stations. Parking deck that’s tight but better than the city.We had a spacious corner suite which was great for 2 adults| a 17 year old and a 1 year old. We even had room for our pack and play.,Apr 1| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Expensive parking| but good nonetheless,Mar 31| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,May 2| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Apr 30| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Apr 19| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Amazing rooms| great service| 5 mins away from restaurant/bar strip,Apr 16| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
newly refurbished| great view of NYC and cookie on arrival| friendly staff...No breakfast...,Apr 12| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
My room was excellent and very comfortable the staff was very helpful when I left my wallet in my room after I checked out .,Apr 7| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Apr 3| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The room was very clean and new| with all commodities. However| for the price we paid| there were a few small things that were quite annoying (we were 4 but there were only 2 towels| the bar in the shower was loose| ...). Also| I hate hotels that don't provide free WiFi. Housekeeping was super nice and friendly though (thanks Maria!).,Apr 2| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
2-3 blocks from the PATH train to NYC. Free on demand shuttle service to the PATH stations. Parking deck that’s tight but better than the city.We had a spacious corner suite which was great for 2 adults| a 17 year old and a 1 year old. We even had room for our pack and play.,Apr 1| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Expensive parking| but good nonetheless,Mar 31| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Just had a baby and wanted to get away for 1 night with the family. Upon entering the restroom i noticed a bedbug on the floor. I am completely traumatized as my 4 month old was sleeping in a playpen near the floor. What was suppose to be a night to relax has now left me with extreme anxiety thinking there might be a bedbug on my infants stroller or car seat.,Mar 18| 2018,1,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
