review,date,rating,name, address
The location of the hotel was fantastic-right in the middle of everything.The view from our room that they gave us was amazing .However because of the pandemic there was no dine in and room service and we are glad that the hotel adheres to the city’s restrictions which means they are taking it seriously kudos to them...We have a little misunderstanding with the rooftop restaurant but it was easily remedied and corrected..Otherwise a very good hotel| reasonably price and very walkable to everywhere...,Jan 4| 2021,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 4| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 4| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 4| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location| beautiful views of the river| great staff,Jan 3| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 3| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
It was wonderful,Jan 2| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 5| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 4| 2021,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Nice awesome views| quick access to great locations,Jan 4| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The location of the hotel was fantastic-right in the middle of everything.The view from our room that they gave us was amazing .However because of the pandemic there was no dine in and room service and we are glad that the hotel adheres to the city’s restrictions which means they are taking it seriously kudos to them...We have a little misunderstanding with the rooftop restaurant but it was easily remedied and corrected..Otherwise a very good hotel| reasonably price and very walkable to everywhere...,Jan 4| 2021,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 4| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 4| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 4| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location| beautiful views of the river| great staff,Jan 3| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 3| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
It was wonderful,Jan 2| 2021,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 28| 2020,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great stay but not sure room was fully clean,Dec 28| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 28| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 27| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 26| 2020,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Was a little disappointed by the room but the people and service was great. The bed was hard| however the bedding was nice. There was no closet space or anywhere to put your things. Also it was a lot smaller than we had imagined| the “sitting room” was tiny and that was why we chose the room| for some separate space.,Dec 23| 2020,3,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 23| 2020,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The location is nice. Rather than that disappointed for the rest| including:- front desk from the first day check in. I paid with high price to stays in this hotel for 4 days and 3 nights. The receptionist treated me like i came in to ask for free shelter or donations. I asked to have a room with bathtub but how come my booking room does not have one. He said this entirely hotel does not have room with bathtub. And my room is the only one available now. So either i take it or just leave. When my room i already prepaid the whole stays. Thanks a lot for the receptionist guy| totally unprofessional and rudeness. - room service| i had to sleep in the same linen| blanket and pillow cases for the second night even though the room service already done the room cleaning| they did not change my linen| blanket and pillow cases and just put it back in place with dirtiness and wrinkles from the night before. Vacuum in room had not done right with all dirties around the coffee table. The third day| after cleaning the bathroom| they left my toilet rolls on the floor| next to the toilet seat. I stayed there from sunday to weds. Tototally disappointed. Thank you so much for this hotel service. My first time staying| my last time as well. Totally appreciate you guys for one of a kind of service| for an expensive stays| and for the unprofessional rudeness treatment toward customer. Wow.,Dec 21| 2020,2,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 21| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Very elegant| and clean! Great views of the city| and a central location for so many fun sight seeing opportunities.,Dec 21| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 28| 2020,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great stay but not sure room was fully clean,Dec 28| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 28| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 27| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 26| 2020,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Was a little disappointed by the room but the people and service was great. The bed was hard| however the bedding was nice. There was no closet space or anywhere to put your things. Also it was a lot smaller than we had imagined| the “sitting room” was tiny and that was why we chose the room| for some separate space.,Dec 23| 2020,3,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 23| 2020,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The location is nice. Rather than that disappointed for the rest| including:- front desk from the first day check in. I paid with high price to stays in this hotel for 4 days and 3 nights. The receptionist treated me like i came in to ask for free shelter or donations. I asked to have a room with bathtub but how come my booking room does not have one. He said this entirely hotel does not have room with bathtub. And my room is the only one available now. So either i take it or just leave. When my room i already prepaid the whole stays. Thanks a lot for the receptionist guy| totally unprofessional and rudeness. - room service| i had to sleep in the same linen| blanket and pillow cases for the second night even though the room service already done the room cleaning| they did not change my linen| blanket and pillow cases and just put it back in place with dirtiness and wrinkles from the night before. Vacuum in room had not done right with all dirties around the coffee table. The third day| after cleaning the bathroom| they left my toilet rolls on the floor| next to the toilet seat. I stayed there from sunday to weds. Tototally disappointed. Thank you so much for this hotel service. My first time staying| my last time as well. Totally appreciate you guys for one of a kind of service| for an expensive stays| and for the unprofessional rudeness treatment toward customer. Wow.,Dec 21| 2020,2,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 21| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Very elegant| and clean! Great views of the city| and a central location for so many fun sight seeing opportunities.,Dec 21| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 16| 2020,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 14| 2020,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 14| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 14| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 12| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Really liked the service| staff| and beautiful rooftop restaurant! Appreciated that for the rooftop restaurant hotel guests did not need to make reservations| it was super convenient. Also loved their late check out| so kind of them to do that for free.,Dec 10| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Very nice hotel with a great location to all the shopping and hangout places.,Dec 8| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great hotel;,Dec 8| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 8| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The view from our room. Didnt like that they dont have any  microwaves inside the rooms,Dec 8| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 16| 2020,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 14| 2020,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 14| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 14| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 12| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Really liked the service| staff| and beautiful rooftop restaurant! Appreciated that for the rooftop restaurant hotel guests did not need to make reservations| it was super convenient. Also loved their late check out| so kind of them to do that for free.,Dec 10| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Very nice hotel with a great location to all the shopping and hangout places.,Dec 8| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great hotel;,Dec 8| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 8| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The view from our room. Didnt like that they dont have any  microwaves inside the rooms,Dec 8| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 2| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Just not what I expected for a luxury hotel| at all!,Nov 30| 2020,1,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 29| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 25| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location. Walking distance to many Chicago sites! Beautiful river/city view from our room. Check-in and checkout were quick and can be contactless. The rooms are also very clean! Going to be staying here next time I’m in Chicago :),Nov 24| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Perfect location| beautiful property!I always choose this hotel,Nov 24| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 23| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 23| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 23| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 22| 2020,1,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Dec 2| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Just not what I expected for a luxury hotel| at all!,Nov 30| 2020,1,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 29| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 25| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location. Walking distance to many Chicago sites! Beautiful river/city view from our room. Check-in and checkout were quick and can be contactless. The rooms are also very clean! Going to be staying here next time I’m in Chicago :),Nov 24| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Perfect location| beautiful property!I always choose this hotel,Nov 24| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 23| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 23| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 23| 2020,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
