review,date,rating,name, address
,Apr 26| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Perfect for location and needs,Apr 25| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 24| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 23| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 23| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The hotel was clean and room/ bathroom spacious for New York standards.  Pub next door was handy as was 7-11 on the corner.  Walking distance to Time Square and close proximity to hop on tours.,Apr 23| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 15| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 14| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 14| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 13| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great friendly staff especually the Irish bar guys.,Apr 12| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 10| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 9| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel was great| nothing negative about it!!,Apr 8| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great location! Close to Times Square! Nice size room!,Apr 8| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Check-in experience was excellent with very attentive front desk staff helping me with one hour early check-in.  Room was small and coffee maker| ironing board| folding suitcase holder| etc| are all hidden in small closet which I had to take out/set up by myself.  It was only one night stay just by myself| so size of the room was not really an issue and room has safe| refrigerator| microwave| and the hotel has a restaurant where I ordered food for delivery to the room which was convenient especially when I did not want to go out to eat.  Room was quiet and elevator works with room key which adds extra safety.  The only thing is price... I understand NYC price| but much lower price ($200-$250) would be suitable considering nothing extra added and almost $50 total tax I paid.,Apr 4| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 15| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 14| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 14| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 13| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great friendly staff especually the Irish bar guys.,Apr 12| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 10| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 9| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel was great| nothing negative about it!!,Apr 8| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great location! Close to Times Square! Nice size room!,Apr 8| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Check-in experience was excellent with very attentive front desk staff helping me with one hour early check-in.  Room was small and coffee maker| ironing board| folding suitcase holder| etc| are all hidden in small closet which I had to take out/set up by myself.  It was only one night stay just by myself| so size of the room was not really an issue and room has safe| refrigerator| microwave| and the hotel has a restaurant where I ordered food for delivery to the room which was convenient especially when I did not want to go out to eat.  Room was quiet and elevator works with room key which adds extra safety.  The only thing is price... I understand NYC price| but much lower price ($200-$250) would be suitable considering nothing extra added and almost $50 total tax I paid.,Apr 4| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 29| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 28| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 27| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Charge for parking was extra and customer has to pay separately to garage. There should be a contract with parking garage and it should be included in the price. It is a hassle if customer has to find parking garages late in evening & also to pay them. Breakfast was extra charge too & quite expensive!,Mar 26| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 26| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 26| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Nice ans clean property. The cleaning lady was extremely polite and sweet.,Mar 26| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 25| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Got red eye flight| came in at 5 am| the staff was nice to let me ✔ in early to rest before my long conference day. Greatly appreciated,Mar 25| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 25| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 29| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 28| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 27| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Charge for parking was extra and customer has to pay separately to garage. There should be a contract with parking garage and it should be included in the price. It is a hassle if customer has to find parking garages late in evening & also to pay them. Breakfast was extra charge too & quite expensive!,Mar 26| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 26| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 26| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Nice ans clean property. The cleaning lady was extremely polite and sweet.,Mar 26| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 25| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Got red eye flight| came in at 5 am| the staff was nice to let me ✔ in early to rest before my long conference day. Greatly appreciated,Mar 25| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 25| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great area for the Garden and downtown--Very nice customer service. I would gladly stay there again!,Mar 18| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Loved the property and location. The room was great and wanted to stay longer. will be back,Mar 18| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The location was great for Times Square Action| Nice Irish Bar in the lounge| Secure Area.,Mar 17| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 16| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great service. The front desk was very friendly and helpful. Would definitely stay there again,Mar 15| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 13| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 11| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 10| 2019,3,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 8| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 7| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great area for the Garden and downtown--Very nice customer service. I would gladly stay there again!,Mar 18| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Loved the property and location. The room was great and wanted to stay longer. will be back,Mar 18| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The location was great for Times Square Action| Nice Irish Bar in the lounge| Secure Area.,Mar 17| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 16| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great service. The front desk was very friendly and helpful. Would definitely stay there again,Mar 15| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 13| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 11| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 10| 2019,3,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 8| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 7| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great area for the Garden and downtown--Very nice customer service. I would gladly stay there again!,Mar 18| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Loved the property and location. The room was great and wanted to stay longer. will be back,Mar 18| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The location was great for Times Square Action| Nice Irish Bar in the lounge| Secure Area.,Mar 17| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 16| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great service. The front desk was very friendly and helpful. Would definitely stay there again,Mar 15| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 13| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 11| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 10| 2019,3,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 8| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
