review,date,rating,name, address
Foremost| the staff is exceptionally nice and accomodating. The double bed hotel room itself is very clean and comfy yet a bit cramped. As most everyone will attest| the elevators are not sufficient for amount of rooms and service staff also must use them to get around so patience needed. Bottom line...really good midtown location. Accessible to so many nyc attractions. We were in town to be out and about enjoying and not spending much time in hotel so could overlook tight space...Reminds me of small nyc apartment I lived in for many years as a young new yorker years ago. Honestly| I do recommend this hotel for a few days stay but if longer look for more spacious accomodations.,Feb 18| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The location is perfect| central but not too close to Time Square.  Lots of great bars and restaurants in the Hells Kitchen area.Lovely touch to have coffee| tea and cookies in reception.Although the cookies had all gone one day. And the coffee in the morning| no milk or stirrers.The staff were very helpful from booking our taxi to the airport| helping with queries or just general hello in the morning.I had booked a room with a street view...it wasn't really.  More of a small street view with a view of many buildings| but it was fine.  The room was a great size| lovely bathroom and huge shower.The only thing which wasn't good in the hotel..the lifts. A nightmare. With 34 floors. Stopping at many| it took so long to go up and down.  If this can be sorted| then it would be perfect all round.,Feb 17| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Great location to explore nyc| steps from Time square. The rooms are new and exceptionally clean. Staff is very welcoming and helpful at all times. We checked in late and exhausted after long delays at the airport. We accidentally forgot a gift bag in the lobby; the staff found us and safely delivered the bag. Losing the Lego in it would have been a huge disappointment for my 4-year old nephew. Thank  you!,Feb 17| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 17| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 16| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
It took 3 different rooms to settle down lolOrdered King bed with breakfast| got double bed without breakfast coupons then she gave us double queen beds room without TV. While inside the room| their engineers walked in without asking/ knocking the door. Scary!!,Feb 15| 2020,1,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 15| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 3| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Good location| clean rooms... small elevators made it difficult with large crowds getting to the room,Feb 2| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 1| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 1| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 1| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The staff at Hilton Garden Inn were lovely. Someone greeted me whenever I came in and out| and the room was spacious for Manhattan. This is a great hotel in the middle of everything but far enough away from Times Square to be quiet (at least on the 23rd floor). I couldn't have asked for a better experience.,Jan 31| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
I had to pay a 'deposit' alongside paying for my stay at check in. At checkout I was reassured that the deposit would be refunded right after. Instead of getting the refund back Hilton deducted the entire amount of the stay another time. So I payed the whole amount twice| and no one at Hilton seems to bother to even answer my message| let alone refund me..,Jan 30| 2020,1,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 29| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 28| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
There are only three elevators and at certain times you can be waiting over 20 minutes for the elevator to arrive.  We took the stairs down from the 15th floor after waiting over 20 minutes (with our suitcases).,Jan 28| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 3| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Good location| clean rooms... small elevators made it difficult with large crowds getting to the room,Feb 2| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 1| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 1| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 1| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The staff at Hilton Garden Inn were lovely. Someone greeted me whenever I came in and out| and the room was spacious for Manhattan. This is a great hotel in the middle of everything but far enough away from Times Square to be quiet (at least on the 23rd floor). I couldn't have asked for a better experience.,Jan 31| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
I had to pay a 'deposit' alongside paying for my stay at check in. At checkout I was reassured that the deposit would be refunded right after. Instead of getting the refund back Hilton deducted the entire amount of the stay another time. So I payed the whole amount twice| and no one at Hilton seems to bother to even answer my message| let alone refund me..,Jan 30| 2020,1,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 29| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 28| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
There are only three elevators and at certain times you can be waiting over 20 minutes for the elevator to arrive.  We took the stairs down from the 15th floor after waiting over 20 minutes (with our suitcases).,Jan 28| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 20| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Amazing location. The room is very clean and fairly spacious for NYC. We had two queen beds which was key. We were very close to Central Park| Broadway| Times Square| you name it. I’m a Hilton honors member| but because I booked through Expedia we weren’t allowed free bottle of water. But turned out to be not such a big thing as they had the most delicious raspberry water available in the lobby every day. I would absolutely stay here again.,Jan 17| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Perfect and central location to the events we were scheduled to attend.  On the last day/night we heard this annoying buzzing sound like a cell phone which wouldn't stop.  Had we stayed an additional night we would have notified the front desk.  The staff was very pleasant and helpful.  Will definitely be returning during future visits to New York.,Jan 17| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 16| 2020,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Amazing if ever in New York best place to stay at !,Jan 15| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
There was no basic items such as tooth brush and tooth paste. Furthermore| there was no blanket!!!! Is it possible?I don’t know that this hotel is worth as the price.,Jan 14| 2020,1,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 14| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Friendly clean nice price,Jan 14| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 14| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The Hilton has always been a wonderful hotel experience for me while in New York.  I appreciate the warmth and hospitality shown by every member of the Hilton staff.  Housekeeping is particularly excellent| and I want thank them for being so easy to work with!,Jan 13| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 13| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Quick checkin and friendly staff. Housekeeping staff was also quite efficient. However| the elevators are quite slow even though there are three of them. During peak hours| the hotel does warn to allow extra wait time| it can take up to 15 mins or more though to get to use the elevator either directions. Luckily| we were on a lower floor and so we just used the stairs. We suggest that if you can| at checkin| ask for a lower floor (4 and below)| this way| you have a choice to use the stairs if and when you can.,Jan 13| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Not worth the money. Absolutely wastage of money. Will never go there again,Jan 13| 2020,1,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Easy to walk to Time Square| Central Park and Theatres.,Jan 12| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
This was not the Hilton we expected.  We reserved a king size bed but got 2 doubles.  Beds were too soft and duvet cover made from polyester type material.  Walls very thin and late night noise disturbance from adjoining room.,Jan 12| 2020,2,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 12| 2020,2,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Lo staff che lavora alla Conciergie di un hotel sito a Manhattan vicino a Central Park| si trova ad affrontare continuamente problemi diversi con clienti frettolosi e ansiosi. Un lavoro difficile.Lo staff dell'Hilton Garden Inn New York/Central Park fa questo lavoro molto bene e con grande professionalità e pazienza| coordinato dalla brevissima Signora Tess.Grazie ancora per il supporto che ci avete dato| e per l'ospitalità. Torneremo ancora.,Jan 11| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
