review,date,rating,name, address
The hotel is beautiful and right in front of the bay. The rooms are spacious and clean. The only complain I have was the suite was really warm. The temp of the suite was 78°F. When I called the front desk they said all rooms were in heat mode because they were expecting a cold night. However| I was not able to adjust the temperature of my suite which made it difficult to sleep.,Jan 12| 2021,3,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
I was there for a funeral which is never a good reason to travel. The first night I had a horrible time trying to find parking because their limited spaces were taken over by locals visiting the water front. 2nd night I didn’t fine parking at all and was force for park out side. They did wave the last night| but they charged me for the first night. The other issued I had was the rude front desk person when I complained about the problem and the huge party of 40 they allowed to check in without any covid restrictions| but my family couldn’t attend to my aunts funeral because of coved restrictions and guidelines.,Jan 11| 2021,3,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The hotel was lovely - the view was beautiful. The breakfast was charming and plentiful.,Jan 7| 2021,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Trip was amazing.  Hotel had some cleaning issues in both our rooms but it was ok,Jan 7| 2021,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Right now the little shop isn’t open. If you need anything you will have to go somewhere else for supplies you forgot. The stay was stay| clean| enjoyable| and a great small getaway,Jan 28| 2021,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
I loved the vibe and the aesthetic of the interior of the hotel. The bay view was amazing too. Hotel rooms definitely need a remodel because they don't fit the aesthetic of the lobby and exterior. Parking should be free for guests| at least for one car.,Jan 26| 2021,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Jan 25| 2021,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Expected to have a nice relaxing staycation and we did to some extent but there was a lot ratchet people staying/parting and then the night ended with a shooting in the parking lot. Never again!,Jan 24| 2021,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
I had an absolutely horrible time from the time that I checked in to the time that I checked out the service was absolutely horrible and I will never stay at the Embassy suites Burlingame again. The front desk staff to the management staff was absolutely horrible,Jan 21| 2021,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Jan 17| 2021,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The hotel is beautiful and right in front of the bay. The rooms are spacious and clean. The only complain I have was the suite was really warm. The temp of the suite was 78°F. When I called the front desk they said all rooms were in heat mode because they were expecting a cold night. However| I was not able to adjust the temperature of my suite which made it difficult to sleep.,Jan 12| 2021,3,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
I was there for a funeral which is never a good reason to travel. The first night I had a horrible time trying to find parking because their limited spaces were taken over by locals visiting the water front. 2nd night I didn’t fine parking at all and was force for park out side. They did wave the last night| but they charged me for the first night. The other issued I had was the rude front desk person when I complained about the problem and the huge party of 40 they allowed to check in without any covid restrictions| but my family couldn’t attend to my aunts funeral because of coved restrictions and guidelines.,Jan 11| 2021,3,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The hotel was lovely - the view was beautiful. The breakfast was charming and plentiful.,Jan 7| 2021,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Trip was amazing.  Hotel had some cleaning issues in both our rooms but it was ok,Jan 7| 2021,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Right now the little shop isn’t open. If you need anything you will have to go somewhere else for supplies you forgot. The stay was stay| clean| enjoyable| and a great small getaway,Jan 28| 2021,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
I loved the vibe and the aesthetic of the interior of the hotel. The bay view was amazing too. Hotel rooms definitely need a remodel because they don't fit the aesthetic of the lobby and exterior. Parking should be free for guests| at least for one car.,Jan 26| 2021,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Jan 25| 2021,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Expected to have a nice relaxing staycation and we did to some extent but there was a lot ratchet people staying/parting and then the night ended with a shooting in the parking lot. Never again!,Jan 24| 2021,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
I had an absolutely horrible time from the time that I checked in to the time that I checked out the service was absolutely horrible and I will never stay at the Embassy suites Burlingame again. The front desk staff to the management staff was absolutely horrible,Jan 21| 2021,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Jan 17| 2021,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The hotel is beautiful and right in front of the bay. The rooms are spacious and clean. The only complain I have was the suite was really warm. The temp of the suite was 78°F. When I called the front desk they said all rooms were in heat mode because they were expecting a cold night. However| I was not able to adjust the temperature of my suite which made it difficult to sleep.,Jan 12| 2021,3,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
I was there for a funeral which is never a good reason to travel. The first night I had a horrible time trying to find parking because their limited spaces were taken over by locals visiting the water front. 2nd night I didn’t fine parking at all and was force for park out side. They did wave the last night| but they charged me for the first night. The other issued I had was the rude front desk person when I complained about the problem and the huge party of 40 they allowed to check in without any covid restrictions| but my family couldn’t attend to my aunts funeral because of coved restrictions and guidelines.,Jan 11| 2021,3,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The hotel was lovely - the view was beautiful. The breakfast was charming and plentiful.,Jan 7| 2021,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Trip was amazing.  Hotel had some cleaning issues in both our rooms but it was ok,Jan 7| 2021,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Nov 30| 2020,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Beds were small and uncomfortable| mostly annoyed by loud music and people| it was sooo loud that I’m sure the front had to have heard but yet I have to call at 1am to make it stop!!! Especially considering COVID-19!! Also annoyed at website book and paid online but when checking in found out no shuttle to airport after clearly stating there is shuttle online,Nov 30| 2020,3,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
No airport shuttle as advertized| breakfast was the same each morning| and the thermostate was controlled by the hotel. You could not make the room cooler. We had to sleep with the sliding glass door to the outside open just to fall asleep.,Nov 30| 2020,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Nov 30| 2020,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Nov 28| 2020,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Hotel stay was terrible.  The front desk person was not friendly at all. You have to pay parking and if u park in back lot the doors to get in lock. I try to use my key would not work.  Hotel staff not enforcing mask wearing. No staff wiping the most popular used things like elevator inside snd out.  No limit on elevator... well not enforcing rules,Nov 27| 2020,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Nov 25| 2020,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
My parking ticket was demagnetized and had a very hard time finding someone to help me get out of the gate. The living room tv had a lot of static and the bath tub shower curtain was not as clean as should be,Nov 24| 2020,3,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Nov 23| 2020,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Our first room had MOLD on the ceiling in the shower| the lamp shades were cracked and had not be cleaned in a VERY long time. We got moved to a different room the next day. That had not been cleaned at all| it still had food boxes left from the people before. Our final room was not cleaned very well either but we didnt want to move again. The beds were highly uncomfortable. The breakfast was terrible. $325 for 2 nights and it was definitely not worth that much.,Nov 22| 2020,1,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
