review,date,rating,name, address
Staff very friendly and accommodating.  There was really nothing to not like.,Nov 16| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 14| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Clean| able to help us out when we had another hotel cancel on us and they had rooms for us at Hampton - lifesaver!!! In the middle of everything and so so close to the subway and literally anything you can think of!,Nov 14| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 14| 2019,3,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 14| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 13| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Location was great!!,Nov 12| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
i was welcome to my room reservation in my way out of airport. they were expecting already make sure the can assist me on any last minuteinconvenience may happened or other wise| my reservation was awaiting me. When I arrived| I felt like home. friendly faces| room ready.Freshness|cleaning and plenty space was part of my room. Privacy and peace was what I enjoy the most. Next day| after a resting night| amazing breakfast to start my day. My hotel have all.,Nov 12| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 12| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 16| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Staff very friendly and accommodating.  There was really nothing to not like.,Nov 16| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 14| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Clean| able to help us out when we had another hotel cancel on us and they had rooms for us at Hampton - lifesaver!!! In the middle of everything and so so close to the subway and literally anything you can think of!,Nov 14| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 14| 2019,3,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 14| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 13| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Location was great!!,Nov 12| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
i was welcome to my room reservation in my way out of airport. they were expecting already make sure the can assist me on any last minuteinconvenience may happened or other wise| my reservation was awaiting me. When I arrived| I felt like home. friendly faces| room ready.Freshness|cleaning and plenty space was part of my room. Privacy and peace was what I enjoy the most. Next day| after a resting night| amazing breakfast to start my day. My hotel have all.,Nov 12| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 12| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Great location and excellent service.  The hotel held our luggage for free since we arrived early and even let us eat breakfast there.  Breakfasts are good for a free hotel breakfast- the kids loved it and it was a great perk.  Staff were super friendly and helpful.  This will be my go to hotel for future NYC trips.  Highly recommend for families.,Nov 11| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 11| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 10| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 10| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 10| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 8| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Room is small but very clean!  Property location was perfect for catching a broadway show.,Nov 8| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 4| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 2| 2019,1,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 2| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Great location and excellent service.  The hotel held our luggage for free since we arrived early and even let us eat breakfast there.  Breakfasts are good for a free hotel breakfast- the kids loved it and it was a great perk.  Staff were super friendly and helpful.  This will be my go to hotel for future NYC trips.  Highly recommend for families.,Nov 11| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 11| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 10| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 10| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 10| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 8| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Room is small but very clean!  Property location was perfect for catching a broadway show.,Nov 8| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 4| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 2| 2019,1,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 2| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 28| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Just amazing.,Oct 28| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 27| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Great location. Great breakfast. The staff were helpful and friendly.,Oct 27| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
The hotel staff was always very friendly. Our room was ready when we arrived before check in time. There were cookies and coffee in the lobby. And the daily breakfast was excellent.,Oct 27| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 26| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Great time|... good free breakfast| coffee| tea & hot chocolate 24 hours fabulous|   Great location for the theater. Everything is walkable,Oct 24| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
We loved it !!! We will be back !!!,Oct 24| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Close to the theater and Times Square. Great location.,Oct 24| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Before we even arrived your staff sent me a welcome text to let me know they were expecting me and if I needed anything to let them know. Upon arrival and during my entire stay the staff was extremely friendly| helpful and never once without a smile on their faces. A few years ago we stayed here and Tobo was awesome. My kids begged me to stay here again and we did and Tobo was still there and remembered us. He and all the staff took great care of us. The hotel is in a perfect location to Times Square and subway stations. Valet is wonderful and the property is extremely clean| secure and comfortable. The services offered for free and the knowledgeable staff make getting around and figuring out where to eat| what to do and how to get there easy. Housekeeping is top notch! This will be the ONLY hotel I ever stay at when in NYC! It is worth every dollar spent to make your vacation a relaxing one.,Oct 24| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 28| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Just amazing.,Oct 28| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 27| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Great location. Great breakfast. The staff were helpful and friendly.,Oct 27| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
The hotel staff was always very friendly. Our room was ready when we arrived before check in time. There were cookies and coffee in the lobby. And the daily breakfast was excellent.,Oct 27| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 26| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Great time|... good free breakfast| coffee| tea & hot chocolate 24 hours fabulous|   Great location for the theater. Everything is walkable,Oct 24| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
We loved it !!! We will be back !!!,Oct 24| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Close to the theater and Times Square. Great location.,Oct 24| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Before we even arrived your staff sent me a welcome text to let me know they were expecting me and if I needed anything to let them know. Upon arrival and during my entire stay the staff was extremely friendly| helpful and never once without a smile on their faces. A few years ago we stayed here and Tobo was awesome. My kids begged me to stay here again and we did and Tobo was still there and remembered us. He and all the staff took great care of us. The hotel is in a perfect location to Times Square and subway stations. Valet is wonderful and the property is extremely clean| secure and comfortable. The services offered for free and the knowledgeable staff make getting around and figuring out where to eat| what to do and how to get there easy. Housekeeping is top notch! This will be the ONLY hotel I ever stay at when in NYC! It is worth every dollar spent to make your vacation a relaxing one.,Oct 24| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 17| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
I liked the breakfast and the location | right in the heart of time square. What was inconvenient was the parking situation but other then that it was great,Oct 17| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 16| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Lilly (staff ) is excellent  !,Oct 16| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 16| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 15| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Service folks| especially in high pressure breakfast environment were fantastic.,Oct 15| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Breakfast sucks| over valued,Oct 14| 2019,3,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Great location| clean and safe. loved the free coffee and tea all day.,Oct 14| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
