review,date,rating,name, address
Our room was “Magnificent”| spacious and very clean. The only change we would make is to the mattress of the sofa bed| one can feel the springs in ones back,Sep 16| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel is located in fantastic spot to everything downtown. Breakfast buffet was a bit of a zoo and elevators were hard to get a times (forced to use stairs from 28th floor on more than one occassion after waits of 15 minutes plus). But price and location made up for it.,Sep 16| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Good location. In the heart of the shopping for Chicago. It is near northwestern hospital so much street noise...sirens etc,Sep 13| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The good: breakfast was free!  The not so good: you could be waiting a while for the elevator.,Sep 13| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The room was spacious and well appointed. Quality items and good WiFi service. The only negative was the wait for elevators but the staff were attentive to this and often stepped in with additional options.,Sep 7| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 6| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Dedicated elevators for upper floors|  breakfast was l large,Sep 6| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very disappointed| the faucet in the bathroom dropped all night| not matter what you did| I couldn't get it to stop dripping. I had to put a towel in the sink so I didn't have to listen to it all night. Then in the morning I went to shower in the zero entry shower. The drian was plugged. Water was running all over the bathroom in minutes. Then 2 more people had to shower. Talk about a nightmare. Then to get ready to go in the pool of water. I did let the front desk know| they didnt seem concerned.,Sep 6| 2019,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 5| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Pretty neat room design. $50 to park seemed a bit high,Sep 5| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 4| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
location was great| staff was also very friendly. the only thing that we did not like was the elevators| you post in the elevators what times the busiest but it was crazy how long you have to wait| we waited up to 20 mins one time for an elevator and sometimes the staff would gather some people to use the staff elevator. Other than that the hotel was good.,Sep 4| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 4| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Everything was perfect. Thank you.  Great location.,Sep 3| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The room was spacious and well appointed. Quality items and good WiFi service. The only negative was the wait for elevators but the staff were attentive to this and often stepped in with additional options.,Sep 7| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 6| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Dedicated elevators for upper floors|  breakfast was l large,Sep 6| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very disappointed| the faucet in the bathroom dropped all night| not matter what you did| I couldn't get it to stop dripping. I had to put a towel in the sink so I didn't have to listen to it all night. Then in the morning I went to shower in the zero entry shower. The drian was plugged. Water was running all over the bathroom in minutes. Then 2 more people had to shower. Talk about a nightmare. Then to get ready to go in the pool of water. I did let the front desk know| they didnt seem concerned.,Sep 6| 2019,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 5| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Pretty neat room design. $50 to park seemed a bit high,Sep 5| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 4| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
location was great| staff was also very friendly. the only thing that we did not like was the elevators| you post in the elevators what times the busiest but it was crazy how long you have to wait| we waited up to 20 mins one time for an elevator and sometimes the staff would gather some people to use the staff elevator. Other than that the hotel was good.,Sep 4| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 4| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Everything was perfect. Thank you.  Great location.,Sep 3| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The room was spacious and well appointed. Quality items and good WiFi service. The only negative was the wait for elevators but the staff were attentive to this and often stepped in with additional options.,Sep 7| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 6| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Dedicated elevators for upper floors|  breakfast was l large,Sep 6| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very disappointed| the faucet in the bathroom dropped all night| not matter what you did| I couldn't get it to stop dripping. I had to put a towel in the sink so I didn't have to listen to it all night. Then in the morning I went to shower in the zero entry shower. The drian was plugged. Water was running all over the bathroom in minutes. Then 2 more people had to shower. Talk about a nightmare. Then to get ready to go in the pool of water. I did let the front desk know| they didnt seem concerned.,Sep 6| 2019,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 5| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Pretty neat room design. $50 to park seemed a bit high,Sep 5| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 4| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
location was great| staff was also very friendly. the only thing that we did not like was the elevators| you post in the elevators what times the busiest but it was crazy how long you have to wait| we waited up to 20 mins one time for an elevator and sometimes the staff would gather some people to use the staff elevator. Other than that the hotel was good.,Sep 4| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 4| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Everything was perfect. Thank you.  Great location.,Sep 3| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The staff at this Hampton provide excellent customer service and they do so cheerfully and politely. They go out of their way to make sure your stay is a pleasant one.,Aug 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Was very close to everything walking distance. Will stay here again,Aug 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great value for unbelievable service and a wonderful location,Aug 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Staff were friendly and helpful.  Rooms were clean but a little dated.,Aug 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The staff was amazing - they were prompt| accurate with their answers| and accommodating with questions and assistance.  The staff made the property !,Aug 26| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 26| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I liked the location on magnificent mile close to transportation. Clean spacious room. Had requested a roll in shower and the check in staff without even a try promptly said that it is not available and I should have booked “non standard” room. Strict check in times| had to wait until 3:30 pm to get a room. The breakfast room had close to 100 people at a time. There was ample seating space. But there was this tiny little corner where the food was setup. There was so much crowding at the waffle or fruit stations. It was a mess.Elevators were slow and long waits at any point of the day specially during breakfast hours when you have to wait for 20 minutes. The front desk was not too interested in pointing out things to do etc. they would give a brochure with a map and let you figure it out. Overall| for the price I think there far too many options in that location and I will try out something else the next time in Chicago.,Aug 25| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Liked the hotel’s central location.  Close to the magnificent mile shops and to the lake.  Lots of good restaurants in the area.,Aug 25| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 25| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The staff at this Hampton provide excellent customer service and they do so cheerfully and politely. They go out of their way to make sure your stay is a pleasant one.,Aug 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Was very close to everything walking distance. Will stay here again,Aug 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great value for unbelievable service and a wonderful location,Aug 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Staff were friendly and helpful.  Rooms were clean but a little dated.,Aug 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The staff was amazing - they were prompt| accurate with their answers| and accommodating with questions and assistance.  The staff made the property !,Aug 26| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 26| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I liked the location on magnificent mile close to transportation. Clean spacious room. Had requested a roll in shower and the check in staff without even a try promptly said that it is not available and I should have booked “non standard” room. Strict check in times| had to wait until 3:30 pm to get a room. The breakfast room had close to 100 people at a time. There was ample seating space. But there was this tiny little corner where the food was setup. There was so much crowding at the waffle or fruit stations. It was a mess.Elevators were slow and long waits at any point of the day specially during breakfast hours when you have to wait for 20 minutes. The front desk was not too interested in pointing out things to do etc. they would give a brochure with a map and let you figure it out. Overall| for the price I think there far too many options in that location and I will try out something else the next time in Chicago.,Aug 25| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Liked the hotel’s central location.  Close to the magnificent mile shops and to the lake.  Lots of good restaurants in the area.,Aug 25| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 25| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 20| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 20| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 20| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We had a awesome time. The breakfast was a amazing. The pool on the rooftop had my daughter's loving it.,Aug 20| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 19| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Perfect location! Good deal for weekend with the Cicago Air and Water Show going on. Free breakfast was ok| but very crowded,Aug 19| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Good location.  Friendly staff.Clean| spacious room.Clearly insufficient umber of elevators to accommodate 40 floors.. Lot of unnecessary waiting.We were given a room that had a major HVAC unit outside the window.  Crazy noise all evening.  When asked to be given a new room we were told we'd have to pay because we booked through Expedia!Unacceptable response.They know there is a problem with that room and likely the ones adjacent to it but still continue to sell the room to unknowing guestsWon't be rushing back there any time soon,Aug 18| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 17| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Tried to check in early for the suite but was unable. At check in time 3pm was also told the suite was still not ready and would be another 20 minutes. Spoke to the manager who made it worth while on my bill for waiting the extra 20 minutes.the suite was gorgeous  and had an excellent view. Staff was very friendly  i would definitely go back to the Hampton Suites,Aug 17| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
