review,date,rating,name, address
I’m frequent embassy suites customer but definitely won’t be staying at that property . personnel were helpful,Dec 31| 2019,2,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Please stay away from his hotel. We were in JFK Airport just landed when we came to know hotel has cancelled the reservation and no one even informed us until after the hotel said they could not accomodate us. The reason given was maintenance issues but I am guessing they had someone ready to pay more for this and just left us without a hotel in the middle of the night at NewYork.,Dec 31| 2019,1,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Hotel was overbooked and we had to stay at another hotel nearby. Very disappointing experience.,Dec 31| 2019,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Dec 30| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Nice place| great location but extremely busy. Its impossible to find place for breakfast between 8.30-10. Other then that| food is fine| egg station and some standard preped food.,Dec 30| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Stay was great.  Friendly staff and great service overall.,Dec 30| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Rooms are micro size.  We had one drawer and no closet.  Chair folds out for bed for 3rd person was like a torture device.  Hotel was very clean and staff was excellent| big call out for Tom in the heist bar.  Excellent service.  Location was good.  Room size and lack of true space for free breakfast area was a joke.,Dec 30| 2019,2,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Absolutely did not like the tiny bathroom| absolutely did not like to have to wait for seating for breakfast and evening reception|  didn't like that room had not been cleaned by 5pm. Did not like that there was no blanket available and was givev a duvet that made me feel even colder. The breakfast and service was excellent.,Dec 30| 2019,2,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Dec 24| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Dec 24| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Dec 20| 2019,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
We loved the breakfast & happy hour| the room was very nice| the staff were excellent - especially Pam the night auditor who checked us in on 12/15.My only criticism is that we could not get a room until after 6pm which was very late and inconvenient.,Dec 18| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Likes: great location| good room size| friendly and helpful staff| breakfast| cocktails in the evening| comfortable beds.Dislikes: a bit of a walk to the nearest subway station| large breakfast crowd after 8:30 (get there early)| TV placement was strange in my room.,Dec 11| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
It is rare that I stay at any Manhattan property and it is clean and everything works (elevator| safe| televisions| etc.).  The staff was courteous and prompt and it is a tremendous service to the guests for the hotel to have a separate service elevator to prevent congestion.,Dec 11| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Good location plus nice Manger’s reception during “happy hour”,Dec 8| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Great location in midtown|  2 blocks from the Empire State Building| 7 blocks from Rockefeller center. Breakfast makes it worth the visit| as well as the daily happy hour free cocktail party. Quiet.,Dec 7| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Dec 4| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
We are pretty happy with our stay. The location is good| very convenient to explore manhattan. The breakfast is the best thing which almost includes everything you would like to have in the morning.,Dec 3| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Dec 24| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Dec 24| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Dec 20| 2019,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
We loved the breakfast & happy hour| the room was very nice| the staff were excellent - especially Pam the night auditor who checked us in on 12/15.My only criticism is that we could not get a room until after 6pm which was very late and inconvenient.,Dec 18| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Likes: great location| good room size| friendly and helpful staff| breakfast| cocktails in the evening| comfortable beds.Dislikes: a bit of a walk to the nearest subway station| large breakfast crowd after 8:30 (get there early)| TV placement was strange in my room.,Dec 11| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
It is rare that I stay at any Manhattan property and it is clean and everything works (elevator| safe| televisions| etc.).  The staff was courteous and prompt and it is a tremendous service to the guests for the hotel to have a separate service elevator to prevent congestion.,Dec 11| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Good location plus nice Manger’s reception during “happy hour”,Dec 8| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Great location in midtown|  2 blocks from the Empire State Building| 7 blocks from Rockefeller center. Breakfast makes it worth the visit| as well as the daily happy hour free cocktail party. Quiet.,Dec 7| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Dec 4| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
We are pretty happy with our stay. The location is good| very convenient to explore manhattan. The breakfast is the best thing which almost includes everything you would like to have in the morning.,Dec 3| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Nov 18| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Overall stay was great except the day they did not have any hot water due to a gas issue. Staff apologized and was very friendly,Nov 17| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Nov 17| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
The staff went out of their way to help meet our needs and those around us. The room was clean and the complimentary breakfast offered everything imaginable.,Nov 16| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Nov 15| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Nov 15| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Nov 12| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Nice place! Great location| friendly staff| wouldn't change a thing!,Nov 12| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
This hotel location is great.  Just a few blocks from Bryant park and close enough to Time Square| but away from the excessive noise of that area.  You can walk to Rockefeler center and central park as well as the Empire State Blog| The Vessel| and Chelsea area. With respect to the rooms| I found them of good size for NYC standards| with all amenities needed| including coffee machine| microwave| etc.  Breakfast is included and is good compared to other similar hotels. My only recommendation is| if you do not mind the views| take a low floor because the elevators may get crowded at certain hours and the hotel has 39 floors.  I was on the 6th floor and could use the stairs to the 4th {breakfast} and to the 2nd {gym} without waiting.  In general| I highly recommend this hotel because of location and nice features.,Nov 12| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Overall it was a very good stay. We had a room with a balcony and our view was the Empire State Building!! Amazing.  My only feedback for improvement would be to have housekeeping be a  bit more detailed in the cleaning.  Overall everything was clean| just small things like the plastic cups were not replaced when used not dusted every day.  But the room was clean| just could have payed more attention to detail.  Worth the money and I would stay there again.,Nov 11| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
