review,date,rating,name, address
The place was ok but i had to buy my breakfast outside not even a bottle of water in the room the shower was so tiny .... ufff,Jul 5| 2020,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jul 4| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 28| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 27| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
This hotel is a very comfortable place to stay. The mattress| floor| bedding| walls| bathroom are very clean. I stood on the 38 floor in a king size bed and the view looking out into the water was beautiful! The N| W| R| 4| and 5 trains are up the block and right around the corner. The only thing I would change is they used a sheet for the based of the bed instead a fitted sheet. House keeping need to be better at putting a fitted sheet on the bed. I did not received their warm chocolate cookie.overall I would stay there again.,Jun 26| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Room I reserved wasn’t available| Breakfast wasn’t available even though I purchased it with my room. this not a 4star it’s more like a 2 star I was very disappointed.,Jun 25| 2020,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 23| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,May 14| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,May 7| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,May 7| 2020,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,May 5| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,May 5| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,May 5| 2020,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Apr 27| 2020,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Elegant once you get to the seond floor and the nice view out the window,Apr 26| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Apr 25| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Didn’t look or feel clean. Reception was rude.Didn’t have extra pillow cases. We wanted to change ours cause they looked like they hadn’t been changed.,Apr 18| 2020,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,May 14| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,May 7| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,May 7| 2020,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,May 5| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,May 5| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,May 5| 2020,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Apr 27| 2020,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Elegant once you get to the seond floor and the nice view out the window,Apr 26| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Apr 25| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Didn’t look or feel clean. Reception was rude.Didn’t have extra pillow cases. We wanted to change ours cause they looked like they hadn’t been changed.,Apr 18| 2020,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Mar 16| 2020,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Mar 16| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Beautiful View of downtown!  Beds are comfy! Room is clean!,Mar 15| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
I loved the service and the redesigned rooms. Beds were comfortable and room service was great!,Mar 13| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Staff was very friendly. I booked it thinking that breakfast was included. When I did the search for the hotel I selected "breakfast included" in the filters so I was disappointed when I realized that it was not.,Mar 11| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Over all very nice....only issue is often took for forever to catch elevator to go up or down.,Mar 9| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
No parking and no free breakfast. I have paid around $500 without free food.,Mar 5| 2020,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Mar 2| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Mar 1| 2020,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Insanely huge flat screen tv with free premium movie channels. Partial view of the river. Lots of space in the room. Free cookies and bottled water at check in. Wifi works great. Conveniently located for the WTC memorial. Very good access to transport links| including light rail to Hoboken and Brooklyn is just over the bridge. Would stay again.,Mar 1| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Mar 16| 2020,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Mar 16| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Beautiful View of downtown!  Beds are comfy! Room is clean!,Mar 15| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
I loved the service and the redesigned rooms. Beds were comfortable and room service was great!,Mar 13| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Staff was very friendly. I booked it thinking that breakfast was included. When I did the search for the hotel I selected "breakfast included" in the filters so I was disappointed when I realized that it was not.,Mar 11| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Over all very nice....only issue is often took for forever to catch elevator to go up or down.,Mar 9| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
No parking and no free breakfast. I have paid around $500 without free food.,Mar 5| 2020,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Mar 2| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Mar 1| 2020,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Insanely huge flat screen tv with free premium movie channels. Partial view of the river. Lots of space in the room. Free cookies and bottled water at check in. Wifi works great. Conveniently located for the WTC memorial. Very good access to transport links| including light rail to Hoboken and Brooklyn is just over the bridge. Would stay again.,Mar 1| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Everything was good but it was cold in the building. We adjusted the heat in the room and that worked fine but the halls and elevators were cold,Feb 13| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The property was nice but small and felt a bit dated.  The staff was wonderful and helpful.  The only issue we had was that the elevators were very slow and with the height of that building| it was inconvenient.,Feb 12| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Good location for me. Not enough elevators. Very clean,Feb 12| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Customer service was excellent. Great location steps away from the subway and near main attractions.,Feb 11| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great property! Wonderful staff! Hotel was very clean.,Feb 11| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great location; pillows were way too mushy; and mattress was very squishy,Feb 10| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Feb 10| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
No bar or lounge in hotel. No refrigerator in rooms. No continental breakfast.,Feb 7| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
the rooms are very clean. i was kinda disappointed that the room did not come with a tub.,Feb 6| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Beds comfy| location to food excellent| many choices to chill and have a drink. Subway very close. Room was cozy. Bathroom a little small-shower hot. Could have been cleaned better small mold in shower. Bed super comfy. Tv Great quality and lots of channels. Other reviews had slow elevator we did not encounter that problem. Staff was super friendly.,Feb 4| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Everything was good but it was cold in the building. We adjusted the heat in the room and that worked fine but the halls and elevators were cold,Feb 13| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The property was nice but small and felt a bit dated.  The staff was wonderful and helpful.  The only issue we had was that the elevators were very slow and with the height of that building| it was inconvenient.,Feb 12| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Good location for me. Not enough elevators. Very clean,Feb 12| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Customer service was excellent. Great location steps away from the subway and near main attractions.,Feb 11| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great property! Wonderful staff! Hotel was very clean.,Feb 11| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great location; pillows were way too mushy; and mattress was very squishy,Feb 10| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Feb 10| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
No bar or lounge in hotel. No refrigerator in rooms. No continental breakfast.,Feb 7| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
the rooms are very clean. i was kinda disappointed that the room did not come with a tub.,Feb 6| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Beds comfy| location to food excellent| many choices to chill and have a drink. Subway very close. Room was cozy. Bathroom a little small-shower hot. Could have been cleaned better small mold in shower. Bed super comfy. Tv Great quality and lots of channels. Other reviews had slow elevator we did not encounter that problem. Staff was super friendly.,Feb 4| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jan 20| 2020,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jan 19| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great location and staff. The room was never really cleaned well| but other than that| it was great.,Jan 19| 2020,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
