review,date,rating,name, address
,Jun 20| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
I didn't like after asking for towels each day i never got enough only one long body towel an one floor towel,Jun 16| 2020,2,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
I was not treated right and hotels.com didn’t offer any from of accountability or accommodation.,Jun 15| 2020,1,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jun 14| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,May 4| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Apr 30| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Air conditioning with noise and not working in one of the two rooms I got.  They didn't fix it.  Bad breakfast.  Without sympathy and attention to reception.  I anticipated two days of reservation and left because of the lack of structure for the Coronavirus fetus.  I would like to be reimbursed for these two unused nights| indivisible as for Indianapolis (it would be next but I also had to cancel).,Mar 21| 2020,2,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Mar 19| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Clean bedroom. Breakfast was great. Staff weas very nice. Very close to everything.,Mar 18| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Mar 7| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great location! This location was super close to most tourist attractions. The staff was super friendly and the rooms were clean!,Mar 2| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
very good hotel| nice people| good breakfast buffet| good service.Excellent customer service.,Mar 2| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
I like the fact this building was built in the 1928 before the great depression take place. And the person at the front desk was very helpful gentleman. I hope to book this hotel again next year.,Feb 29| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Feb 29| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
at the "center of the bulleye" for Illinois Place/top of The Loop/base of River North| very convenient to "nexus" of "ELevated"/subway and river taxi.  architecturally interesting flourishes;  helpful front desk;  a better than expected breakfast| guest business office;  comfortable rooms;  noise of Michigan Avenue two blocks away can be muted by "comp'd" earplugs.  very nice place which I would term "extraordinary value".,Feb 28| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
I was really impressed with the quality of the room for the price. It was decent sized| very clean| amazing location| and very reasonable priced.,Feb 28| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
On day one upon entry to our room we found dirty comforters and sheets on made beds.  The cleaning staff did not clean our room on our second day until we told them to do so which was after 5:30pm.  Also| the staff was not very friendly or helpful during our stay.,Feb 24| 2020,2,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
The noise level at this hotel is beyond loud!!!! It is right next to a very busy fire station and also a bunch of night clubs. If that wasn’t enough the walls are so thin that you can hear the neighbors crystal clear. When you check in they actually give you ear plugs. Also| the breakfast food items were not fresh.,Feb 24| 2020,1,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great location| comfortable and clean room| excellent breakfast (especially the eggs with ham! freshly cooked with real eggs),Feb 23| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Mar 7| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great location! This location was super close to most tourist attractions. The staff was super friendly and the rooms were clean!,Mar 2| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
very good hotel| nice people| good breakfast buffet| good service.Excellent customer service.,Mar 2| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
I like the fact this building was built in the 1928 before the great depression take place. And the person at the front desk was very helpful gentleman. I hope to book this hotel again next year.,Feb 29| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Feb 29| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
at the "center of the bulleye" for Illinois Place/top of The Loop/base of River North| very convenient to "nexus" of "ELevated"/subway and river taxi.  architecturally interesting flourishes;  helpful front desk;  a better than expected breakfast| guest business office;  comfortable rooms;  noise of Michigan Avenue two blocks away can be muted by "comp'd" earplugs.  very nice place which I would term "extraordinary value".,Feb 28| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
I was really impressed with the quality of the room for the price. It was decent sized| very clean| amazing location| and very reasonable priced.,Feb 28| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
On day one upon entry to our room we found dirty comforters and sheets on made beds.  The cleaning staff did not clean our room on our second day until we told them to do so which was after 5:30pm.  Also| the staff was not very friendly or helpful during our stay.,Feb 24| 2020,2,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
The noise level at this hotel is beyond loud!!!! It is right next to a very busy fire station and also a bunch of night clubs. If that wasn’t enough the walls are so thin that you can hear the neighbors crystal clear. When you check in they actually give you ear plugs. Also| the breakfast food items were not fresh.,Feb 24| 2020,1,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great location| comfortable and clean room| excellent breakfast (especially the eggs with ham! freshly cooked with real eggs),Feb 23| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Feb 9| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Feb 4| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Very clean hotel and friendly staff. Will stay again!,Feb 3| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Loved the look of elegance with the Art Deco feel| the breakfast had good variety for the week I stayed| and prepared so easily obtained| with a complimentary newspaper to read| good touchThe elevator creaked and scared me at first| I am forgetting this is building is aged at the 100 year mark| and I may be creaking too at that age.. Nice staff| and pleasurable experience,Jan 27| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jan 27| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great hotel in historic art deco building on Wacker and Michigan.  Really nice breakfast included and coffee available all the time in lobby.  Room was good size| extremely clean| well appointed and comfortable. Has all the standard amenities like workout room and business center.,Jan 22| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Location| breakfast was excellent| like new | great hotel,Jan 22| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Location| breakfast was great | clean | room like new | nice staff,Jan 21| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
This hotel was wonderful!  Close to many attractions within walking distance| free breakfast that was tasty| friendly staff| and comfortable room!,Jan 21| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jan 20| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Feb 9| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Feb 4| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Very clean hotel and friendly staff. Will stay again!,Feb 3| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Loved the look of elegance with the Art Deco feel| the breakfast had good variety for the week I stayed| and prepared so easily obtained| with a complimentary newspaper to read| good touchThe elevator creaked and scared me at first| I am forgetting this is building is aged at the 100 year mark| and I may be creaking too at that age.. Nice staff| and pleasurable experience,Jan 27| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jan 27| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great hotel in historic art deco building on Wacker and Michigan.  Really nice breakfast included and coffee available all the time in lobby.  Room was good size| extremely clean| well appointed and comfortable. Has all the standard amenities like workout room and business center.,Jan 22| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Location| breakfast was excellent| like new | great hotel,Jan 22| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Location| breakfast was great | clean | room like new | nice staff,Jan 21| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
This hotel was wonderful!  Close to many attractions within walking distance| free breakfast that was tasty| friendly staff| and comfortable room!,Jan 21| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jan 20| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jan 9| 2020,3,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Price and rates were pretty much in my budget .front desk service was very helpful,Jan 8| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jan 6| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jan 6| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
There was a desk clerk named Drew and from the time we arrived he made my wife and I stay enjoyable. Our plane arrived early and naturally we wanted to get to the hotel as quick as possible to drop our luggage off and grab a bite. Knowing we were super early to the hotel we knew that check in would be slim. Upon arrival Drew greeted my wife and I asked about our flight and we explained everything went well and arrived early to drop everything off to grab a bite and explore the city. Drew said our room was ready for check in and invited us to have breakfast in the lobby. He gave recommendations to local restaurants and site tours (skydeck) which was really helpful and appreciated. Along with the other staff at night and the following days the entire stay was enjoyable and definitely recommend staying at this hotel again.,Jan 6| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Close to train station and other venues.   Inexoensivd.,Jan 6| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jan 2| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jan 2| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great stay. Not fancy| not luxurious| but cozy and clean. Free coffee any time in the lobby| microwave in the lobby| waffles in the breakfast. Good localization| great staff. The air conditioner has a weird noise| we tried to change the room| but the noise was the same in both rooms. I don’t think there is a better cost-benefit in the downtown area.,Jan 1| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Dec 31| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jan 9| 2020,3,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Price and rates were pretty much in my budget .front desk service was very helpful,Jan 8| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jan 6| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jan 6| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
There was a desk clerk named Drew and from the time we arrived he made my wife and I stay enjoyable. Our plane arrived early and naturally we wanted to get to the hotel as quick as possible to drop our luggage off and grab a bite. Knowing we were super early to the hotel we knew that check in would be slim. Upon arrival Drew greeted my wife and I asked about our flight and we explained everything went well and arrived early to drop everything off to grab a bite and explore the city. Drew said our room was ready for check in and invited us to have breakfast in the lobby. He gave recommendations to local restaurants and site tours (skydeck) which was really helpful and appreciated. Along with the other staff at night and the following days the entire stay was enjoyable and definitely recommend staying at this hotel again.,Jan 6| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Close to train station and other venues.   Inexoensivd.,Jan 6| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jan 2| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jan 2| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great stay. Not fancy| not luxurious| but cozy and clean. Free coffee any time in the lobby| microwave in the lobby| waffles in the breakfast. Good localization| great staff. The air conditioner has a weird noise| we tried to change the room| but the noise was the same in both rooms. I don’t think there is a better cost-benefit in the downtown area.,Jan 1| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Dec 31| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great hotel in the historic Chicago Auto Club building. Fantastic location. Clean| comfortable. Friendly| helpful staff. Decent breakfast - hot entree| sides| waffles| pastries| fruit| yogurt.I’d definitely stay here again.,Dec 23| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Dec 22| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Everythink excellente!!.. el lugar|  la ubicacion|  el desayuno.. el personal.. estadía perfecta!!,Dec 22| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great and helpful staff.  Good bargain in great location.  One improvement could be height of shower head in bathroom.  Too high to reach and previous guest had it set to blast.  Was a challenge to get it changed.,Dec 19| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
