review,date,rating,name, address
,Oct 30| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
It was very central to a lot of touristy places as well as Macy,Oct 29| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Oct 29| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Beds uncomfortable,Oct 29| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
It was a good no frills hotel would return again in the future.,Oct 27| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Location was great. Hotel was was nice. Disappointed the rooftop bar was closed.,Oct 22| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Nov 3| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Nov 2| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Nov 2| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Oct 31| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Oct 30| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
It was very central to a lot of touristy places as well as Macy,Oct 29| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Oct 29| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Beds uncomfortable,Oct 29| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
It was a good no frills hotel would return again in the future.,Oct 27| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Location was great. Hotel was was nice. Disappointed the rooftop bar was closed.,Oct 22| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
I didn’t know the hotel was under renovations. Also the room fridge is not available for personal items which is unfortunate. I felt these things should’ve been communicated more clearly,Oct 6| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
The staff was rude upon arrival| booked a top floor room with a city view. But got a room facing construction end wall| The most unpleasant 5 nights stay. Feel like entrapment. Never again will I book this hotel.,Oct 6| 2019,1,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Oct 5| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
I booked this location for the amenities| just to arrive and find the the amenities unavailable. Had I known this prior I would have selected another location. Perhaps a disclaimer noted the fact that the restaurant as well as the rooftop bar are under construction or whatever the reason.Thank You.,Oct 5| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Oct 3| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Oct 2| 2019,2,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Nice new comfortable hotel. Nice size for a New York hotel at this price. Great bargain!,Oct 2| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Room nice but warm AC could be colder and the Bed was very lumpy,Oct 2| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Oct 1| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great property & very well situated Walking distance to everything,Oct 1| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
I didn’t know the hotel was under renovations. Also the room fridge is not available for personal items which is unfortunate. I felt these things should’ve been communicated more clearly,Oct 6| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
The staff was rude upon arrival| booked a top floor room with a city view. But got a room facing construction end wall| The most unpleasant 5 nights stay. Feel like entrapment. Never again will I book this hotel.,Oct 6| 2019,1,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Oct 5| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
I booked this location for the amenities| just to arrive and find the the amenities unavailable. Had I known this prior I would have selected another location. Perhaps a disclaimer noted the fact that the restaurant as well as the rooftop bar are under construction or whatever the reason.Thank You.,Oct 5| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Oct 3| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Oct 2| 2019,2,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Nice new comfortable hotel. Nice size for a New York hotel at this price. Great bargain!,Oct 2| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Room nice but warm AC could be colder and the Bed was very lumpy,Oct 2| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Oct 1| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great property & very well situated Walking distance to everything,Oct 1| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 17| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 16| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
No parking available......had to find parking space,Sep 14| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Bed was a little smaller than a queen but we managed ok. There was some minor issues with the safe not closing but again we just kept trying. Finally| they need to add a floor lamp or better ceiling lights in the entry to our room 1005. It was a little dark. The nice part about this room is that it was at the end of the hall (which is not very long) and opened up to the street. Nice natural light. It is on the noisy side due to a nightclub being down the road.,Sep 13| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
The property was very clean and the check-in and out process was seamless.  However| the room was dark| even with all the lights turns on and it is definitely worn a bit.  It's a typical NYC hotel room size and condition.  The location was very convenient to a Whole Foods and a subway station,Sep 11| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 10| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 10| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great location| visibly older hotel/building| so the doors/hallways/street sounds can all get loud; but still nice as a place to stay. Not sure it's as nice as other Hiltons thiugh| but at least the price was right. Also pretty disappointed they couldn't accommodate a late check-out.,Sep 10| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 9| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 9| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 17| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 16| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
No parking available......had to find parking space,Sep 14| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Bed was a little smaller than a queen but we managed ok. There was some minor issues with the safe not closing but again we just kept trying. Finally| they need to add a floor lamp or better ceiling lights in the entry to our room 1005. It was a little dark. The nice part about this room is that it was at the end of the hall (which is not very long) and opened up to the street. Nice natural light. It is on the noisy side due to a nightclub being down the road.,Sep 13| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
The property was very clean and the check-in and out process was seamless.  However| the room was dark| even with all the lights turns on and it is definitely worn a bit.  It's a typical NYC hotel room size and condition.  The location was very convenient to a Whole Foods and a subway station,Sep 11| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 10| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 10| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great location| visibly older hotel/building| so the doors/hallways/street sounds can all get loud; but still nice as a place to stay. Not sure it's as nice as other Hiltons thiugh| but at least the price was right. Also pretty disappointed they couldn't accommodate a late check-out.,Sep 10| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 9| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 9| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Last minute trip for my Birthday the staff was very helpful and accommodating and a great price! I was one happy guest!,Sep 3| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Very clean hotel and nice staff. Love the rooftop bar,Sep 1| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Had a great visit....my second time and will visit again. Although| another guest on the 14rh floor with a restless infant felt compelled to often bring their screaming and annoying infant (and| I’m a parent) to the 14th floor elevator corridor and let the infant scream there. Highly inconsiderate | ignorant and ludicrous!,Aug 30| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
one of the best hotels I ever stayed at | everyone was fun & sweet to us thanks again!!,Aug 27| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Aug 27| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Awesome hotel convenient location,Aug 27| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Aug 27| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Aug 25| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
The hotel was close to transportation. It had a rooftop bar that seemed to appeal to young people. Our first room was not clean at all. We were moved to another cleaner room but it had a queen bed. Our reservation was for a king size bed. The girl expained that this room was more expensive than the king on a lower floor but they would not charge us more. Head scratcher! There was no fridge| not even a mirror outside the bathroom. Did not live up to Hilton standards. I just feel that they took advantage of us. We did not get what we paid for. How can you help us Expedia?,Aug 24| 2019,2,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
