review,date,rating,name, address
Everyone was so helpful and thoughtful.   I would come back to this hotel my next visit to nyc.   Perfect location.,Sep 8| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Sep 8| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Location was convenient but the room was small and uncomfortable. I wouldn’t recommend booking rooms here for those on vacation. These room are designed for people staying in the city for business. That’s it.,Sep 6| 2019,2,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Nice and clean. Room a bit small. But the bathroom is nice. Room is updated.,Sep 5| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
I booked breakfast but they said my booking didn’t come with that. It was super loud outside the hotel. I could hear everything from outside. That woke me up in the morning.,Sep 5| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Infused water available in the lobby. Umbrellas available to borrow,Sep 13| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
I'm rating this on the fact that I appear to have considerably overpaid| probably the last time I trust Expedia.  Although there are the usual things you'd expect from a Hilton| e.g. comfy bed and pleasant furnishings| I found some aspects lacking such as the shower which was pretty weak.  Two elevators is not enough| we were only on the 6th floor so I would have happily walked but the stairs are signed in such a way that it appears that you'd set off fire alarms if you dared to open the door so it was a case of waiting.Didn't use the bar or breakfast as despite being charged too much for this average room| breakfast wasn't included.Check-in process was slow as the guy was also on the phone doing something else| not sure if it was a private or work call.  On the positives| the rest of the time the staff were vary courteous when entering or leaving the hotel and I liked the free water and cookies in reception.  The holding luggage on your last day service is also very helpful.,Sep 10| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Room smelled bad. Mildew sour smell in bathroom. Almost vomited from the horrible smell of the bathroom. Like old dirty mop water.,Sep 9| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Location was ideal. We were within walking distance to all the places we needed to be!,Sep 9| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Sep 9| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Everyone was so helpful and thoughtful.   I would come back to this hotel my next visit to nyc.   Perfect location.,Sep 8| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Sep 8| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Location was convenient but the room was small and uncomfortable. I wouldn’t recommend booking rooms here for those on vacation. These room are designed for people staying in the city for business. That’s it.,Sep 6| 2019,2,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Nice and clean. Room a bit small. But the bathroom is nice. Room is updated.,Sep 5| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
I booked breakfast but they said my booking didn’t come with that. It was super loud outside the hotel. I could hear everything from outside. That woke me up in the morning.,Sep 5| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The pictures on the web made us believe it would be a nice room and a nice area. The area is a little far from the action and 52nd street is a bit blend. The room though is so narrow the four of us (my wife and two kids) couldn’t even be standing in the room at the same time. We had to sit on the beds so one person could go to the bathroom. When we got to the room upon checking in| the temperature was 76F. Who does that? Hotel should had set it up a lot cooler prior to our arrival. Then we tried to bring it back to 68F but never were able. We asked to have it fixed soon or to give us another room (it was 11:30pm so we wanted to go to bed but it was just too warm). They tried over and over to fix the A/C but never were able. They tried to resist to change the room but finally accepted. The new room was still that small (even though they had two queens). Two light were not working and the toilet kept on flushing itself. To top it off| their only parking solution is valet service at... $71 per day! What a scam. Almost $300 for 3 days. So now you are well advised on quality of that hotel.,Aug 20| 2019,1,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The front desk was extremely nice and really took care of all my needs.,Aug 19| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The hotel was in an excellent location and the staff and facilities were fantastic,Aug 18| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great location and friendly staff. Room was clean upon arrival and was a good enough size for all my needs.,Aug 18| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Aug 18| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Aug 18| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
This hotel was in  a good location| good staff. Needed the room last minute and got a clean room.,Aug 17| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Aug 16| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Aug 10| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Clean decent size rooms for city nice bar only issueRoom in front and fairly loud street noise at night,Aug 10| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The pictures on the web made us believe it would be a nice room and a nice area. The area is a little far from the action and 52nd street is a bit blend. The room though is so narrow the four of us (my wife and two kids) couldn’t even be standing in the room at the same time. We had to sit on the beds so one person could go to the bathroom. When we got to the room upon checking in| the temperature was 76F. Who does that? Hotel should had set it up a lot cooler prior to our arrival. Then we tried to bring it back to 68F but never were able. We asked to have it fixed soon or to give us another room (it was 11:30pm so we wanted to go to bed but it was just too warm). They tried over and over to fix the A/C but never were able. They tried to resist to change the room but finally accepted. The new room was still that small (even though they had two queens). Two light were not working and the toilet kept on flushing itself. To top it off| their only parking solution is valet service at... $71 per day! What a scam. Almost $300 for 3 days. So now you are well advised on quality of that hotel.,Aug 20| 2019,1,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The front desk was extremely nice and really took care of all my needs.,Aug 19| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The hotel was in an excellent location and the staff and facilities were fantastic,Aug 18| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great location and friendly staff. Room was clean upon arrival and was a good enough size for all my needs.,Aug 18| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Aug 18| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Aug 18| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
This hotel was in  a good location| good staff. Needed the room last minute and got a clean room.,Aug 17| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Aug 16| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Aug 10| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Clean decent size rooms for city nice bar only issueRoom in front and fairly loud street noise at night,Aug 10| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Aug 4| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Aug 1| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Everything was good room just needed more towels. Location good.,Jul 31| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Friendly and helpful staff. We were allowed to check in early which was great. Liked the safety of having to use your room card to operate the elevator. Convenient to subway entrance and walkable to many places.,Jul 31| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
I usually NEVER write reviews but hopefully this can stop someone from staying here and being robbed by the own hotel EMPLOYEES. We stayed here only 1 night and during the time we were gone they got into our luggage and took out $700 worth of jewelry!! First time this ever happens to me| ever! We filed a report on Saturday| July 27 and the manager was suppose to get back to me the very next day and it is July 31 and he hasn't. I've called multiple times and left voicemails and nothing. I am NOT a picky person but this is just unacceptable. DO NOT STAY HERE.,Jul 31| 2019,1,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Clean room| quiet room| nice staff.  Hotel near a restaurant and not too far from bus stop.,Jul 31| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Location was great| rooms are clean| bathrooms are somehow updated.      I would definitely stay here again.,Jul 31| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Jacqueline was amazing!!! She made my stay!,Jul 31| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The location is excellent and I love the coffee in the AM and the ice water in the afternoons.,Jul 30| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Double rooms with comfy QUEEN beds which is a huge plus!  All staff were very friendly and helpful. Breakfast was excellent. Decent location in east midtown| very walkable to many spots. Will stay again!,Jul 29| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Completely fraudulent and deceptive pictures and room size descriptions on line. This is NOT a normal HGI room - it is like sleeping in a closet you can barely walk in if you have a suitcase. Staff is unfriendly and hostile if you complain about getting a decent size room.,Jul 28| 2019,1,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Amazing time in New York. Great location,Jul 28| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
No A/C ON THE HALLS| room super small. No Refrigertor| didnt work,Jul 28| 2019,1,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jul 28| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jul 24| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Loved the hotel and restaurant| very convenient to Sloan Kettering Hospital. The beds were so comfortable and the room was amazing! We were on the top floor (28) with a beautiful city view. From check in to check out this hotel was great. We booked last minute the morning of our trip| with a wonderful hotels.com member rate.,Jul 23| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Everyone was so nice and accommodating.  Even the housekeepers were so sweet| gave me a water bottle because it was so hot on my way to check out.,Jul 21| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
