review,date,rating,name, address
Fabulous! The only thing annoying was the elevators| which tended to be consistently overloaded.,Mar 20| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 19| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 18| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 10| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 10| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Close to penn station Customer service was great.  Rooms were clean,Mar 10| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
staff there was not smiling. it looks like they don't know how to smile.,Mar 9| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 8| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 7| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 4| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 4| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Clean building and friendly staff. Would stay here again.,Mar 4| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great location| near subway and easily walk to many great spots,Mar 3| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 10| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 10| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Close to penn station Customer service was great.  Rooms were clean,Mar 10| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
staff there was not smiling. it looks like they don't know how to smile.,Mar 9| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 8| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 7| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 4| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 4| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Clean building and friendly staff. Would stay here again.,Mar 4| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great location| near subway and easily walk to many great spots,Mar 3| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 18| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Perfect location very close to principal streets| quiet and lovely staff,Feb 18| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 17| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Fantastic location| friendly staff. Would definitely start here again in the future.,Feb 17| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great location. Easy check in. Comfortable beds. The staff was very friendly. The rooms were very quiet. The tv was big,Feb 15| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 13| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 13| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great staff - great location! Close to Penn Station.,Feb 13| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The front desk staff were very nice and accommodated our late check out,Feb 12| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
It was close to Madison Square Garden. It is an older hotel| but it was clean and the staff was friendly. It had a nice New York feel to it.,Feb 12| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 18| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Perfect location very close to principal streets| quiet and lovely staff,Feb 18| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 17| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Fantastic location| friendly staff. Would definitely start here again in the future.,Feb 17| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great location. Easy check in. Comfortable beds. The staff was very friendly. The rooms were very quiet. The tv was big,Feb 15| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 13| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 13| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great staff - great location! Close to Penn Station.,Feb 13| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The front desk staff were very nice and accommodated our late check out,Feb 12| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
It was close to Madison Square Garden. It is an older hotel| but it was clean and the staff was friendly. It had a nice New York feel to it.,Feb 12| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 5| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 4| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Hotel itself is excellent. Area it is in kit so excellent,Feb 4| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 4| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Everything was great from booking| checking in| and even checking out. Was a great experience,Feb 4| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 3| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great stay overall! Was in city for business and just needed a simple room| with kind size bed| close to penn station. About a 5 minute walk from penn| quick and easy check-in| and the entire place was clean and easygoing. No hassle any time or where! I even had a great view of Empire State Building (see picture)Only note: Standard rooms are simple and small! Just a bedroom and small bathroom. Perfect for me and my needs but i would not attempt to fit more that 3-4 people in there| and wouldnt sleep more than 2-3 in same bed.,Feb 1| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
We lovedThe hotel. The views are amazing.,Jan 31| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Very good work | enjoyed the  stay and will chose again,Jan 31| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jan 30| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 5| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 4| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Hotel itself is excellent. Area it is in kit so excellent,Feb 4| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 4| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Everything was great from booking| checking in| and even checking out. Was a great experience,Feb 4| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 3| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great stay overall! Was in city for business and just needed a simple room| with kind size bed| close to penn station. About a 5 minute walk from penn| quick and easy check-in| and the entire place was clean and easygoing. No hassle any time or where! I even had a great view of Empire State Building (see picture)Only note: Standard rooms are simple and small! Just a bedroom and small bathroom. Perfect for me and my needs but i would not attempt to fit more that 3-4 people in there| and wouldnt sleep more than 2-3 in same bed.,Feb 1| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
We lovedThe hotel. The views are amazing.,Jan 31| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Very good work | enjoyed the  stay and will chose again,Jan 31| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jan 30| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jan 22| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jan 22| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jan 22| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jan 22| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Every single member of the staff was an absolute joy! So helpful and nice. Perfect hotel for a weekend trip to the city!,Jan 21| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great location - could walk everywhere!  Close to coffee shops| restaurants| museums and Broadway.,Jan 21| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The location is ideal.  The street is quiet| and it is close to Seventh Avenue and Madison Square Garden.  The lobby is compact.  The staff prompt and friendly.,Jan 18| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great location. Staff very friendly and helpful.   Rooms small but clean. Parking across street reasonable with hotel discount.,Jan 18| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jan 14| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
A+++++ service Professional staffClean rooms Free off street parking Friday after 8 until Sunday night| Close to time square,Jan 14| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jan 22| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jan 22| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jan 22| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jan 22| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Every single member of the staff was an absolute joy! So helpful and nice. Perfect hotel for a weekend trip to the city!,Jan 21| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great location - could walk everywhere!  Close to coffee shops| restaurants| museums and Broadway.,Jan 21| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The location is ideal.  The street is quiet| and it is close to Seventh Avenue and Madison Square Garden.  The lobby is compact.  The staff prompt and friendly.,Jan 18| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great location. Staff very friendly and helpful.   Rooms small but clean. Parking across street reasonable with hotel discount.,Jan 18| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jan 14| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
A+++++ service Professional staffClean rooms Free off street parking Friday after 8 until Sunday night| Close to time square,Jan 14| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
